22.526,-0.28003
22.534,-0.28194
22.542,-0.2838
22.55,-0.28562
22.558,-0.28739
22.566,-0.28912
22.574,-0.2908
22.582,-0.29243
22.59,-0.29401
22.597,-0.29555
22.605,-0.29704
22.613,-0.29848
22.621,-0.29987
22.629,-0.30121
22.637,-0.30251
22.645,-0.30376
22.653,-0.30495
22.661,-0.3061
22.669,-0.3072
22.677,-0.30825
22.685,-0.30925
22.693,-0.3102
22.701,-0.3111
22.709,-0.31194
22.717,-0.31274
22.725,-0.31349
22.733,-0.31419
22.741,-0.31484
22.749,-0.31544
22.756,-0.31599
22.764,-0.31648
22.772,-0.31693
22.78,-0.31732
22.788,-0.31767
22.796,-0.31796
22.804,-0.31821
22.812,-0.3184
22.82,-0.31854
22.828,-0.31863
22.836,-0.31867
22.844,-0.31866
22.852,-0.3186
22.86,-0.31849
22.868,-0.31833
22.876,-0.31812
22.884,-0.31786
22.892,-0.31755
22.9,-0.31719
22.907,-0.31678
22.915,-0.31632
22.923,-0.31581
22.931,-0.31525
22.939,-0.31464
22.947,-0.31398
22.955,-0.31327
22.963,-0.31252
22.971,-0.31171
22.979,-0.31086
22.987,-0.30996
22.995,-0.30901
23.003,-0.30802
23.011,-0.30698
23.019,-0.30589
23.027,-0.30475
23.035,-0.30356
23.043,-0.30233
23.051,-0.30105
23.058,-0.29973
23.066,-0.29836
23.074,-0.29694
23.082,-0.29548
23.09,-0.29397
23.098,-0.29242
23.106,-0.29082
23.114,-0.28918
23.122,-0.28749
23.13,-0.28576
23.138,-0.28398
23.146,-0.28216
23.154,-0.2803
23.162,-0.2784
23.17,-0.27645
23.178,-0.27446
23.186,-0.27243
23.194,-0.27036
23.202,-0.26825
23.21,-0.26609
23.217,-0.2639
23.225,-0.26166
23.233,-0.25939
23.241,-0.25708
23.249,-0.25473
23.257,-0.25233
23.265,-0.24991
23.273,-0.24744
23.281,-0.24494
23.289,-0.2424
23.297,-0.23982
23.305,-0.23721
23.313,-0.23456
23.321,-0.23188
23.329,-0.22916
23.337,-0.22641
23.345,-0.22362
23.353,-0.22081
23.361,-0.21795
23.368,-0.21507
23.376,-0.21216
23.384,-0.20921
23.392,-0.20623
23.4,-0.20323
23.408,-0.20019
23.416,-0.19712
23.424,-0.19403
23.432,-0.1909
23.44,-0.18775
23.448,-0.18458
23.456,-0.18137
23.464,-0.17814
23.472,-0.17489
23.48,-0.17161
23.488,-0.1683
23.496,-0.16497
23.504,-0.16162
23.512,-0.15825
23.52,-0.15485
23.527,-0.15143
23.535,-0.14799
23.543,-0.14453
23.551,-0.14105
23.559,-0.13755
23.567,-0.13403
23.575,-0.13049
23.583,-0.12693
23.591,-0.12336
23.599,-0.11977
23.607,-0.11616
23.615,-0.11254
23.623,-0.1089
23.631,-0.10525
23.639,-0.10159
23.647,-0.097911
23.655,-0.094222
23.663,-0.09052
23.671,-0.086807
23.678,-0.083084
23.686,-0.079351
23.694,-0.075608
23.702,-0.071856
23.71,-0.068096
23.718,-0.064328
23.726,-0.060554
23.734,-0.056772
23.742,-0.052985
23.75,-0.049193
23.758,-0.045396
23.766,-0.041595
23.774,-0.03779
23.782,-0.033983
23.79,-0.030173
23.798,-0.026361
23.806,-0.022548
23.814,-0.018735
23.822,-0.014922
23.829,-0.01111
23.837,-0.0072985
23.845,-0.0034891
23.853,0.00031785
23.861,0.0041217
23.869,0.007922
23.877,0.011718
23.885,0.015509
23.893,0.019295
23.901,0.023075
23.909,0.026848
23.917,0.030614
23.925,0.034372
23.933,0.038122
23.941,0.041863
23.949,0.045595
23.957,0.049316
23.965,0.053026
23.973,0.056726
23.981,0.060413
23.988,0.064088
23.996,0.067749
24.004,0.071397
24.012,0.075032
24.02,0.078652
24.028,0.082257
24.036,0.085846
24.044,0.08942
24.052,0.092977
24.06,0.096516
24.068,0.10004
24.076,0.10354
24.084,0.10703
24.092,0.11049
24.1,0.11393
24.108,0.11736
24.116,0.12076
24.124,0.12414
24.132,0.1275
24.139,0.13083
24.147,0.13414
24.155,0.13743
24.163,0.1407
24.171,0.14393
24.179,0.14715
24.187,0.15033
24.195,0.15349
24.203,0.15663
24.211,0.15973
24.219,0.16281
24.227,0.16586
24.235,0.16888
24.243,0.17187
24.251,0.17483
24.259,0.17776
24.267,0.18067
24.275,0.18354
24.283,0.18637
24.291,0.18918
24.298,0.19196
24.306,0.1947
24.314,0.19741
24.322,0.20008
24.33,0.20272
24.338,0.20533
24.346,0.2079
24.354,0.21044
24.362,0.21294
24.37,0.21541
24.378,0.21784
24.386,0.22024
24.394,0.22259
24.402,0.22492
24.41,0.2272
24.418,0.22945
24.426,0.23165
24.434,0.23382
24.442,0.23596
24.449,0.23805
24.457,0.2401
24.465,0.24212
24.473,0.24409
24.481,0.24603
24.489,0.24792
24.497,0.24977
24.505,0.25159
24.513,0.25336
24.521,0.25509
24.529,0.25678
24.537,0.25843
24.545,0.26004
24.553,0.26161
24.561,0.26313
24.569,0.26461
24.577,0.26605
24.585,0.26744
24.593,0.26879
24.601,0.2701
24.608,0.27136
24.616,0.27258
24.624,0.27376
24.632,0.27489
24.64,0.27598
24.648,0.27702
24.656,0.27802
24.664,0.27897
24.672,0.27988
24.68,0.28074
24.688,0.28156
24.696,0.28233
24.704,0.28306
24.712,0.28374
24.72,0.28438
24.728,0.28497
24.736,0.28551
24.744,0.28601
24.752,0.28646
24.759,0.28687
24.767,0.28723
24.775,0.28755
24.783,0.28782
24.791,0.28804
24.799,0.28822
24.807,0.28835
24.815,0.28844
24.823,0.28848
24.831,0.28847
24.839,0.28842
24.847,0.28833
24.855,0.28818
24.863,0.288
24.871,0.28776
24.879,0.28749
24.887,0.28716
24.895,0.28679
24.903,0.28638
24.91,0.28592
24.918,0.28542
24.926,0.28487
24.934,0.28428
24.942,0.28364
24.95,0.28296
24.958,0.28224
24.966,0.28147
24.974,0.28066
24.982,0.2798
24.99,0.27891
24.998,0.27797
25.006,0.27698
25.014,0.27596
25.022,0.27489
25.03,0.27377
25.038,0.27262
25.046,0.27142
25.054,0.27019
25.062,0.26891
25.069,0.26759
25.077,0.26622
25.085,0.26482
25.093,0.26338
25.101,0.26189
25.109,0.26037
25.117,0.2588
25.125,0.2572
25.133,0.25556
25.141,0.25388
25.149,0.25215
25.157,0.2504
25.165,0.2486
25.173,0.24676
25.181,0.24489
25.189,0.24298
25.197,0.24103
25.205,0.23905
25.213,0.23703
25.22,0.23497
25.228,0.23288
25.236,0.23076
25.244,0.2286
25.252,0.2264
25.26,0.22417
25.268,0.22191
25.276,0.21961
25.284,0.21728
25.292,0.21492
25.3,0.21252
25.308,0.2101
25.316,0.20764
25.324,0.20515
25.332,0.20263
25.34,0.20008
25.348,0.1975
25.356,0.1949
25.364,0.19226
25.372,0.18959
25.379,0.1869
25.387,0.18418
25.395,0.18143
25.403,0.17866
25.411,0.17586
25.419,0.17304
25.427,0.17019
25.435,0.16731
25.443,0.16441
25.451,0.16149
25.459,0.15855
25.467,0.15558
25.475,0.15259
25.483,0.14958
25.491,0.14655
25.499,0.14349
25.507,0.14042
25.515,0.13732
25.523,0.13421
25.53,0.13108
25.538,0.12793
25.546,0.12476
25.554,0.12157
25.562,0.11837
25.57,0.11515
25.578,0.11192
25.586,0.10867
25.594,0.10541
25.602,0.10213
25.61,0.09884
25.618,0.095536
25.626,0.09222
25.634,0.088892
25.642,0.085553
25.65,0.082203
25.658,0.078843
25.666,0.075473
25.674,0.072094
25.681,0.068706
25.689,0.06531
25.697,0.061907
25.705,0.058497
25.713,0.055081
25.721,0.051658
25.729,0.04823
25.737,0.044797
25.745,0.04136
25.753,0.03792
25.761,0.034476
25.769,0.031029
25.777,0.027581
25.785,0.02413
25.793,0.020679
25.801,0.017227
25.809,0.013775
25.817,0.010324
25.825,0.0068735
25.833,0.0034249
25.84,-2.1513e-05
25.848,-0.0034652
25.856,-0.0069057
25.864,-0.010342
25.872,-0.013775
25.88,-0.017202
25.888,-0.020624
25.896,-0.024041
25.904,-0.02745
25.912,-0.030853
25.92,-0.034248
25.928,-0.037635
25.936,-0.041014
25.944,-0.044383
25.952,-0.047743
25.96,-0.051093
25.968,-0.054431
25.976,-0.057759
25.984,-0.061074
25.991,-0.064378
25.999,-0.067669
26.007,-0.070947
26.015,-0.074211
26.023,-0.077462
26.031,-0.080698
26.039,-0.083919
26.047,-0.087124
26.055,-0.090314
26.063,-0.093486
26.071,-0.096642
26.079,-0.099779
26.087,-0.1029
26.095,-0.106
26.103,-0.10908
26.111,-0.11214
26.119,-0.11518
26.127,-0.1182
26.135,-0.1212
26.143,-0.12418
26.15,-0.12714
26.158,-0.13007
26.166,-0.13298
26.174,-0.13587
26.182,-0.13873
26.19,-0.14157
26.198,-0.14438
26.206,-0.14717
26.214,-0.14993
26.222,-0.15267
26.23,-0.15538
26.238,-0.15806
26.246,-0.16072
26.254,-0.16335
26.262,-0.16595
26.27,-0.16852
26.278,-0.17106
26.286,-0.17358
26.294,-0.17606
26.301,-0.17851
26.309,-0.18094
26.317,-0.18333
26.325,-0.18569
26.333,-0.18803
26.341,-0.19033
26.349,-0.19259
26.357,-0.19483
26.365,-0.19703
26.373,-0.1992
26.381,-0.20134
26.389,-0.20344
26.397,-0.20551
26.405,-0.20755
26.413,-0.20955
26.421,-0.21152
26.429,-0.21345
26.437,-0.21535
26.445,-0.21721
26.452,-0.21904
26.46,-0.22083
26.468,-0.22258
26.476,-0.2243
26.484,-0.22598
26.492,-0.22763
26.5,-0.22923
26.508,-0.2308
26.516,-0.23234
26.524,-0.23383
26.532,-0.23529
26.54,-0.23671
26.548,-0.23809
26.556,-0.23944
26.564,-0.24074
26.572,-0.242
26.58,-0.24323
26.588,-0.24442
26.596,-0.24556
26.604,-0.24667
26.611,-0.24774
26.619,-0.24877
26.627,-0.24975
26.635,-0.2507
26.643,-0.25161
26.651,-0.25247
26.659,-0.2533
26.667,-0.25408
26.675,-0.25483
26.683,-0.25553
26.691,-0.25619
26.699,-0.25681
26.707,-0.25739
26.715,-0.25793
26.723,-0.25842
26.731,-0.25888
26.739,-0.25929
26.747,-0.25966
26.755,-0.25999
26.762,-0.26028
26.77,-0.26053
26.778,-0.26074
26.786,-0.2609
26.794,-0.26102
26.802,-0.2611
26.81,-0.26114
26.818,-0.26114
26.826,-0.2611
26.834,-0.26102
26.842,-0.26089
26.85,-0.26072
26.858,-0.26052
26.866,-0.26027
26.874,-0.25998
26.882,-0.25965
26.89,-0.25928
26.898,-0.25886
26.906,-0.25841
26.914,-0.25792
26.921,-0.25739
26.929,-0.25681
26.937,-0.2562
26.945,-0.25555
26.953,-0.25486
26.961,-0.25413
26.969,-0.25335
26.977,-0.25254
26.985,-0.2517
26.993,-0.25081
27.001,-0.24988
27.009,-0.24892
27.017,-0.24791
27.025,-0.24687
27.033,-0.24579
27.041,-0.24467
27.049,-0.24352
27.057,-0.24233
27.065,-0.2411
27.072,-0.23983
27.08,-0.23852
27.088,-0.23718
27.096,-0.23581
27.104,-0.23439
27.112,-0.23295
27.12,-0.23146
27.128,-0.22994
27.136,-0.22839
27.144,-0.2268
27.152,-0.22517
27.16,-0.22351
27.168,-0.22182
27.176,-0.22009
27.184,-0.21833
27.192,-0.21654
27.2,-0.21471
27.208,-0.21286
27.216,-0.21097
27.223,-0.20904
27.231,-0.20709
27.239,-0.2051
27.247,-0.20309
27.255,-0.20104
27.263,-0.19896
27.271,-0.19686
27.279,-0.19472
27.287,-0.19256
27.295,-0.19036
27.303,-0.18814
27.311,-0.18589
27.319,-0.18361
27.327,-0.1813
27.335,-0.17897
27.343,-0.17661
27.351,-0.17423
27.359,-0.17182
27.367,-0.16938
27.375,-0.16692
27.382,-0.16444
27.39,-0.16193
27.398,-0.1594
27.406,-0.15684
27.414,-0.15426
27.422,-0.15166
27.43,-0.14904
27.438,-0.1464
27.446,-0.14373
27.454,-0.14105
27.462,-0.13834
27.47,-0.13562
27.478,-0.13287
27.486,-0.13011
27.494,-0.12733
27.502,-0.12453
27.51,-0.12171
27.518,-0.11888
27.526,-0.11603
27.533,-0.11316
27.541,-0.11028
27.549,-0.10738
27.557,-0.10447
27.565,-0.10154
27.573,-0.098603
27.581,-0.09565
27.589,-0.092684
27.597,-0.089706
27.605,-0.086716
27.613,-0.083715
27.621,-0.080703
27.629,-0.077681
27.637,-0.074649
27.645,-0.071608
27.653,-0.068558
27.661,-0.0655
27.669,-0.062434
27.677,-0.05936
27.685,-0.05628
27.692,-0.053193
27.7,-0.050101
27.708,-0.047003
27.716,-0.0439
27.724,-0.040793
27.732,-0.037682
27.74,-0.034568
27.748,-0.03145
27.756,-0.02833
27.764,-0.025209
27.772,-0.022085
27.78,-0.018961
27.788,-0.015836
27.796,-0.012711
27.804,-0.009587
27.812,-0.0064636
27.82,-0.0033416
27.828,-0.00022155
27.836,0.0028961
27.843,0.0060108
27.851,0.0091222
27.859,0.01223
27.867,0.015333
27.875,0.018431
27.883,0.021524
27.891,0.024611
27.899,0.027692
27.907,0.030766
27.915,0.033833
27.923,0.036892
27.931,0.039943
27.939,0.042985
27.947,0.046018
27.955,0.049041
27.963,0.052054
27.971,0.055056
27.979,0.058047
27.987,0.061027
27.994,0.063996
28.002,0.066952
28.01,0.069896
28.018,0.072826
28.026,0.075743
28.034,0.078646
28.042,0.081534
28.05,0.084407
28.058,0.087265
28.066,0.090106
28.074,0.092931
28.082,0.09574
28.09,0.09853
28.098,0.1013
28.106,0.10406
28.114,0.10679
28.122,0.10951
28.13,0.11221
28.138,0.11489
28.146,0.11754
28.153,0.12018
28.161,0.12279
28.169,0.12539
28.177,0.12796
28.185,0.13051
28.193,0.13303
28.201,0.13553
28.209,0.13801
28.217,0.14047
28.225,0.1429
28.233,0.14531
28.241,0.14769
28.249,0.15004
28.257,0.15237
28.265,0.15468
28.273,0.15695
28.281,0.15921
28.289,0.16143
28.297,0.16363
28.304,0.1658
28.312,0.16794
28.32,0.17005
28.328,0.17213
28.336,0.17419
28.344,0.17621
28.352,0.17821
28.36,0.18018
28.368,0.18212
28.376,0.18402
28.384,0.1859
28.392,0.18774
28.4,0.18956
28.408,0.19134
28.416,0.19309
28.424,0.19481
28.432,0.1965
28.44,0.19816
28.448,0.19978
28.456,0.20137
28.463,0.20293
28.471,0.20445
28.479,0.20594
28.487,0.2074
28.495,0.20883
28.503,0.21022
28.511,0.21158
28.519,0.2129
28.527,0.21419
28.535,0.21544
28.543,0.21666
28.551,0.21784
28.559,0.21899
28.567,0.2201
28.575,0.22118
28.583,0.22222
28.591,0.22322
28.599,0.22419
28.607,0.22513
28.614,0.22602
28.622,0.22688
28.63,0.22771
28.638,0.22849
28.646,0.22924
28.654,0.22996
28.662,0.23063
28.67,0.23127
28.678,0.23187
28.686,0.23244
28.694,0.23296
28.702,0.23345
28.71,0.2339
28.718,0.23432
28.726,0.2347
28.734,0.23504
28.742,0.23534
28.75,0.2356
28.758,0.23583
28.765,0.23602
28.773,0.23617
28.781,0.23628
28.789,0.23636
28.797,0.2364
28.805,0.2364
28.813,0.23637
28.821,0.23629
28.829,0.23618
28.837,0.23603
28.845,0.23585
28.853,0.23563
28.861,0.23537
28.869,0.23507
28.877,0.23474
28.885,0.23437
28.893,0.23396
28.901,0.23352
28.909,0.23304
28.917,0.23252
28.924,0.23197
28.932,0.23138
28.94,0.23076
28.948,0.2301
28.956,0.2294
28.964,0.22867
28.972,0.22791
28.98,0.22711
28.988,0.22627
28.996,0.2254
29.004,0.2245
29.012,0.22356
29.02,0.22258
29.028,0.22157
29.036,0.22053
29.044,0.21945
29.052,0.21834
29.06,0.2172
29.068,0.21602
29.075,0.21481
29.083,0.21356
29.091,0.21229
29.099,0.21098
29.107,0.20964
29.115,0.20826
29.123,0.20686
29.131,0.20542
29.139,0.20395
29.147,0.20245
29.155,0.20092
29.163,0.19936
29.171,0.19777
29.179,0.19615
29.187,0.1945
29.195,0.19282
29.203,0.19111
29.211,0.18937
29.219,0.18761
29.227,0.18581
29.234,0.18399
29.242,0.18214
29.25,0.18026
29.258,0.17835
29.266,0.17642
29.274,0.17446
29.282,0.17248
29.29,0.17047
29.298,0.16843
29.306,0.16637
29.314,0.16429
29.322,0.16218
29.33,0.16005
29.338,0.15789
29.346,0.15571
29.354,0.15351
29.362,0.15128
29.37,0.14903
29.378,0.14676
29.385,0.14447
29.393,0.14216
29.401,0.13983
29.409,0.13747
29.417,0.1351
29.425,0.13271
29.433,0.1303
29.441,0.12787
29.449,0.12542
29.457,0.12296
29.465,0.12048
29.473,0.11798
29.481,0.11546
29.489,0.11293
29.497,0.11038
29.505,0.10781
29.513,0.10524
29.521,0.10264
29.529,0.10003
29.536,0.097411
29.544,0.094776
29.552,0.092127
29.56,0.089467
29.568,0.086794
29.576,0.08411
29.584,0.081415
29.592,0.078709
29.6,0.075993
29.608,0.073268
29.616,0.070533
29.624,0.067789
29.632,0.065036
29.64,0.062276
29.648,0.059508
29.656,0.056733
29.664,0.053951
29.672,0.051163
29.68,0.04837
29.688,0.045571
29.695,0.042767
29.703,0.039958
29.711,0.037146
29.719,0.03433
29.727,0.031511
29.735,0.028689
29.743,0.025865
29.751,0.023039
29.759,0.020211
29.767,0.017383
29.775,0.014554
29.783,0.011726
29.791,0.0088972
29.799,0.0060696
29.807,0.0032433
29.815,0.00041877
29.823,-0.0024037
29.831,-0.0052235
29.839,-0.0080403
29.846,-0.010854
29.854,-0.013663
29.862,-0.016468
29.87,-0.019268
29.878,-0.022064
29.886,-0.024853
29.894,-0.027636
29.902,-0.030413
29.91,-0.033183
29.918,-0.035945
29.926,-0.0387
29.934,-0.041446
29.942,-0.044183
29.95,-0.046911
29.958,-0.04963
29.966,-0.052339
29.974,-0.055037
29.982,-0.057725
29.99,-0.060402
29.998,-0.063068
30.005,-0.065721
30.013,-0.068363
30.021,-0.070992
30.029,-0.073607
30.037,-0.076209
30.045,-0.078797
30.053,-0.081371
30.061,-0.083929
30.069,-0.086473
30.077,-0.089
30.085,-0.091512
30.093,-0.094007
30.101,-0.096485
30.109,-0.098945
30.117,-0.10139
30.125,-0.10381
30.133,-0.10622
30.141,-0.10861
30.149,-0.11098
30.156,-0.11332
30.164,-0.11565
30.172,-0.11796
30.18,-0.12025
30.188,-0.12252
30.196,-0.12476
30.204,-0.12699
30.212,-0.12919
30.22,-0.13137
30.228,-0.13353
30.236,-0.13566
30.244,-0.13777
30.252,-0.13986
30.26,-0.14193
30.268,-0.14396
30.276,-0.14598
30.284,-0.14797
30.292,-0.14994
30.3,-0.15188
30.307,-0.15379
30.315,-0.15568
30.323,-0.15754
30.331,-0.15938
30.339,-0.16119
30.347,-0.16297
30.355,-0.16473
30.363,-0.16645
30.371,-0.16815
30.379,-0.16983
30.387,-0.17147
30.395,-0.17309
30.403,-0.17468
30.411,-0.17624
30.419,-0.17777
30.427,-0.17927
30.435,-0.18074
30.443,-0.18218
30.451,-0.18359
30.459,-0.18498
30.466,-0.18633
30.474,-0.18765
30.482,-0.18894
30.49,-0.1902
30.498,-0.19144
30.506,-0.19263
30.514,-0.1938
30.522,-0.19494
30.53,-0.19605
30.538,-0.19712
30.546,-0.19816
30.554,-0.19917
30.562,-0.20015
30.57,-0.20109
30.578,-0.202
30.586,-0.20288
30.594,-0.20373
30.602,-0.20455
30.61,-0.20533
30.617,-0.20607
30.625,-0.20679
30.633,-0.20747
30.641,-0.20812
30.649,-0.20873
30.657,-0.20931
30.665,-0.20986
30.673,-0.21037
30.681,-0.21085
30.689,-0.2113
30.697,-0.21171
30.705,-0.21209
30.713,-0.21243
30.721,-0.21274
30.729,-0.21302
30.737,-0.21326
30.745,-0.21347
30.753,-0.21364
30.761,-0.21378
30.769,-0.21389
30.776,-0.21396
30.784,-0.214
30.792,-0.214
30.8,-0.21397
30.808,-0.21391
30.816,-0.21381
30.824,-0.21368
30.832,-0.21352
30.84,-0.21332
30.848,-0.21309
30.856,-0.21282
30.864,-0.21252
30.872,-0.21219
30.88,-0.21182
30.888,-0.21143
30.896,-0.21099
30.904,-0.21053
30.912,-0.21003
30.92,-0.2095
30.927,-0.20894
30.935,-0.20835
30.943,-0.20772
30.951,-0.20706
30.959,-0.20637
30.967,-0.20565
30.975,-0.20489
30.983,-0.20411
30.991,-0.20329
30.999,-0.20244
31.007,-0.20156
31.015,-0.20065
31.023,-0.19971
31.031,-0.19874
31.039,-0.19773
31.047,-0.1967
31.055,-0.19563
31.063,-0.19454
31.071,-0.19342
31.078,-0.19226
31.086,-0.19108
31.094,-0.18987
31.102,-0.18863
31.11,-0.18736
31.118,-0.18606
31.126,-0.18473
31.134,-0.18338
31.142,-0.18199
31.15,-0.18058
31.158,-0.17914
31.166,-0.17768
31.174,-0.17619
31.182,-0.17467
31.19,-0.17312
31.198,-0.17155
31.206,-0.16995
31.214,-0.16833
31.222,-0.16668
31.23,-0.16501
31.237,-0.16331
31.245,-0.16159
31.253,-0.15984
31.261,-0.15807
31.269,-0.15628
31.277,-0.15446
31.285,-0.15262
31.293,-0.15076
31.301,-0.14887
31.309,-0.14696
31.317,-0.14503
31.325,-0.14308
31.333,-0.14111
31.341,-0.13912
31.349,-0.1371
31.357,-0.13507
31.365,-0.13302
31.373,-0.13094
31.381,-0.12885
31.388,-0.12674
31.396,-0.12461
31.404,-0.12247
31.412,-0.1203
31.42,-0.11812
31.428,-0.11593
31.436,-0.11371
31.444,-0.11148
31.452,-0.10924
31.46,-0.10697
31.468,-0.1047
31.476,-0.10241
31.484,-0.1001
31.492,-0.097779
31.5,-0.095445
31.508,-0.093098
31.516,-0.090738
31.524,-0.088365
31.532,-0.085981
31.54,-0.083584
31.547,-0.081177
31.555,-0.078758
31.563,-0.076329
31.571,-0.07389
31.579,-0.071442
31.587,-0.068984
31.595,-0.066517
31.603,-0.064041
31.611,-0.061558
31.619,-0.059067
31.627,-0.056569
31.635,-0.054064
31.643,-0.051552
31.651,-0.049034
31.659,-0.046511
31.667,-0.043982
31.675,-0.041449
31.683,-0.038911
31.691,-0.036369
31.698,-0.033823
31.706,-0.031274
31.714,-0.028722
31.722,-0.026168
31.73,-0.023612
31.738,-0.021054
31.746,-0.018494
31.754,-0.015934
31.762,-0.013373
31.77,-0.010813
31.778,-0.0082521
31.786,-0.0056923
31.794,-0.0031337
31.802,-0.00057664
31.81,0.0019785
31.818,0.0045314
31.826,0.0070816
31.834,0.0096286
31.842,0.012172
31.85,0.014712
31.857,0.017247
31.865,0.019778
31.873,0.022303
31.881,0.024823
31.889,0.027337
31.897,0.029845
31.905,0.032346
31.913,0.03484
31.921,0.037327
31.929,0.039806
31.937,0.042276
31.945,0.044738
31.953,0.04719
31.961,0.049634
31.969,0.052068
31.977,0.054492
31.985,0.056906
31.993,0.059309
32.001,0.061701
32.008,0.064082
32.016,0.066451
32.024,0.068807
32.032,0.071151
32.04,0.073481
32.048,0.075799
32.056,0.078102
32.064,0.080391
32.072,0.082666
32.08,0.084926
32.088,0.08717
32.096,0.089399
32.104,0.091612
32.112,0.093808
32.12,0.095988
32.128,0.098151
32.136,0.1003
32.144,0.10242
32.152,0.10453
32.159,0.10663
32.167,0.1087
32.175,0.11075
32.183,0.11279
32.191,0.1148
32.199,0.1168
32.207,0.11877
32.215,0.12073
32.223,0.12266
32.231,0.12457
32.239,0.12646
32.247,0.12833
32.255,0.13018
32.263,0.13201
32.271,0.13381
32.279,0.13559
32.287,0.13735
32.295,0.13909
32.303,0.1408
32.311,0.14249
32.318,0.14415
32.326,0.14579
32.334,0.14741
32.342,0.149
32.35,0.15056
32.358,0.1521
32.366,0.15362
32.374,0.15511
32.382,0.15658
32.39,0.15802
32.398,0.15943
32.406,0.16082
32.414,0.16218
32.422,0.16351
32.43,0.16482
32.438,0.1661
32.446,0.16735
32.454,0.16858
32.462,0.16978
32.469,0.17095
32.477,0.1721
32.485,0.17321
32.493,0.1743
32.501,0.17536
32.509,0.17639
32.517,0.17739
32.525,0.17837
32.533,0.17931
32.541,0.18023
32.549,0.18112
32.557,0.18197
32.565,0.1828
32.573,0.1836
32.581,0.18437
32.589,0.18511
32.597,0.18582
32.605,0.1865
32.613,0.18715
32.621,0.18777
32.628,0.18836
32.636,0.18891
32.644,0.18944
32.652,0.18994
32.66,0.19041
32.668,0.19084
32.676,0.19125
32.684,0.19163
32.692,0.19197
32.7,0.19228
32.708,0.19257
32.716,0.19282
32.724,0.19304
32.732,0.19323
32.74,0.19339
32.748,0.19352
32.756,0.19362
32.764,0.19369
32.772,0.19372
32.779,0.19373
32.787,0.1937
32.795,0.19365
32.803,0.19356
32.811,0.19345
32.819,0.1933
32.827,0.19312
32.835,0.19291
32.843,0.19268
32.851,0.19241
32.859,0.19211
32.867,0.19178
32.875,0.19142
32.883,0.19103
32.891,0.19062
32.899,0.19017
32.907,0.18969
32.915,0.18918
32.923,0.18865
32.93,0.18808
32.938,0.18749
32.946,0.18687
32.954,0.18621
32.962,0.18553
32.97,0.18482
32.978,0.18409
32.986,0.18332
32.994,0.18253
33.002,0.1817
33.01,0.18085
33.018,0.17997
33.026,0.17907
33.034,0.17813
33.042,0.17717
33.05,0.17619
33.058,0.17517
33.066,0.17413
33.074,0.17306
33.082,0.17196
33.089,0.17084
33.097,0.16969
33.105,0.16852
33.113,0.16732
33.121,0.1661
33.129,0.16485
33.137,0.16357
33.145,0.16227
33.153,0.16095
33.161,0.1596
33.169,0.15823
33.177,0.15683
33.185,0.15541
33.193,0.15396
33.201,0.1525
33.209,0.15101
33.217,0.14949
33.225,0.14796
33.233,0.1464
33.24,0.14482
33.248,0.14322
33.256,0.1416
33.264,0.13995
33.272,0.13829
33.28,0.1366
33.288,0.1349
33.296,0.13317
33.304,0.13143
33.312,0.12966
33.32,0.12788
33.328,0.12608
33.336,0.12425
33.344,0.12241
33.352,0.12056
33.36,0.11868
33.368,0.11679
33.376,0.11488
33.384,0.11296
33.392,0.11102
33.399,0.10906
33.407,0.10708
33.415,0.1051
33.423,0.10309
33.431,0.10108
33.439,0.099044
33.447,0.096997
33.455,0.094937
33.463,0.092864
33.471,0.090777
33.479,0.088678
33.487,0.086566
33.495,0.084442
33.503,0.082306
33.511,0.080159
33.519,0.078001
33.527,0.075833
33.535,0.073654
33.543,0.071466
33.55,0.069268
33.558,0.06706
33.566,0.064844
33.574,0.06262
33.582,0.060387
33.59,0.058147
33.598,0.0559
33.606,0.053645
33.614,0.051384
33.622,0.049117
33.63,0.046844
33.638,0.044565
33.646,0.042281
33.654,0.039992
33.662,0.037699
33.67,0.035402
33.678,0.033101
33.686,0.030797
33.694,0.028489
33.701,0.02618
33.709,0.023867
33.717,0.021553
33.725,0.019238
33.733,0.016921
33.741,0.014603
33.749,0.012285
33.757,0.0099672
33.765,0.0076493
33.773,0.0053321
33.781,0.0030158
33.789,0.00070085
33.797,-0.0016124
33.805,-0.0039235
33.813,-0.0062323
33.821,-0.0085382
33.829,-0.010841
33.837,-0.01314
33.845,-0.015436
33.853,-0.017727
33.86,-0.020014
33.868,-0.022295
33.876,-0.024572
33.884,-0.026842
33.892,-0.029107
33.9,-0.031365
33.908,-0.033617
33.916,-0.035861
33.924,-0.038098
33.932,-0.040327
33.94,-0.042548
33.948,-0.044761
33.956,-0.046965
33.964,-0.04916
33.972,-0.051346
33.98,-0.053522
33.988,-0.055688
33.996,-0.057844
34.004,-0.059989
34.011,-0.062123
34.019,-0.064246
34.027,-0.066357
34.035,-0.068455
34.043,-0.070541
34.051,-0.072615
34.059,-0.074675
34.067,-0.076721
34.075,-0.078754
34.083,-0.080773
34.091,-0.082777
34.099,-0.084767
34.107,-0.086741
34.115,-0.0887
34.123,-0.090644
34.131,-0.092571
34.139,-0.094482
34.147,-0.096377
34.155,-0.098255
34.163,-0.10012
34.17,-0.10196
34.178,-0.10378
34.186,-0.10559
34.194,-0.10738
34.202,-0.10915
34.21,-0.1109
