10.079,2.4944,0.13398,2.6284
10.081,2.4908,0.13763,2.6284
10.083,2.4871,0.14134,2.6284
10.085,2.4833,0.14509,2.6284
10.087,2.4796,0.14888,2.6285
10.089,2.4758,0.15273,2.6285
10.091,2.4719,0.15661,2.6285
10.093,2.468,0.16055,2.6285
10.095,2.464,0.16453,2.6286
10.097,2.46,0.16855,2.6286
10.099,2.456,0.17262,2.6286
10.101,2.4519,0.17674,2.6286
10.102,2.4478,0.1809,2.6287
10.104,2.4436,0.18511,2.6287
10.106,2.4394,0.18936,2.6287
10.108,2.4351,0.19365,2.6287
10.11,2.4308,0.19799,2.6288
10.112,2.4264,0.20237,2.6288
10.114,2.422,0.2068,2.6288
10.116,2.4176,0.21127,2.6289
10.118,2.4131,0.21579,2.6289
10.12,2.4086,0.22035,2.6289
10.122,2.404,0.22495,2.6289
10.124,2.3994,0.22959,2.629
10.126,2.3947,0.23428,2.629
10.128,2.39,0.23901,2.629
10.13,2.3852,0.24378,2.629
10.132,2.3805,0.2486,2.6291
10.134,2.3756,0.25346,2.6291
10.136,2.3708,0.25835,2.6291
10.138,2.3658,0.2633,2.6291
10.14,2.3609,0.26828,2.6292
10.142,2.3559,0.2733,2.6292
10.144,2.3508,0.27837,2.6292
10.146,2.3458,0.28347,2.6292
10.148,2.3406,0.28862,2.6293
10.15,2.3355,0.29381,2.6293
10.152,2.3303,0.29904,2.6293
10.154,2.325,0.30431,2.6293
10.156,2.3198,0.30962,2.6294
10.158,2.3144,0.31496,2.6294
10.16,2.3091,0.32035,2.6294
10.162,2.3037,0.32578,2.6294
10.164,2.2982,0.33125,2.6295
10.166,2.2927,0.33675,2.6295
10.168,2.2872,0.3423,2.6295
10.17,2.2817,0.34788,2.6296
10.172,2.2761,0.3535,2.6296
10.174,2.2704,0.35916,2.6296
10.176,2.2648,0.36485,2.6296
10.178,2.2591,0.37059,2.6297
10.18,2.2533,0.37636,2.6297
10.182,2.2475,0.38217,2.6297
10.184,2.2417,0.38802,2.6297
10.186,2.2359,0.3939,2.6298
10.188,2.23,0.39982,2.6298
10.19,2.224,0.40577,2.6298
10.192,2.2181,0.41176,2.6298
10.194,2.2121,0.41779,2.6299
10.196,2.206,0.42385,2.6299
10.198,2.2,0.42995,2.6299
10.2,2.1939,0.43609,2.6299
10.202,2.1877,0.44225,2.63
10.204,2.1815,0.44846,2.63
10.206,2.1753,0.45469,2.63
10.208,2.1691,0.46096,2.63
10.21,2.1628,0.46727,2.6301
10.212,2.1565,0.47361,2.6301
10.214,2.1501,0.47998,2.6301
10.216,2.1438,0.48638,2.6301
10.218,2.1374,0.49282,2.6302
10.22,2.1309,0.49929,2.6302
10.222,2.1244,0.50579,2.6302
10.224,2.1179,0.51233,2.6303
10.226,2.1114,0.5189,2.6303
10.228,2.1048,0.52549,2.6303
10.23,2.0982,0.53212,2.6303
10.232,2.0916,0.53878,2.6304
10.234,2.0849,0.54547,2.6304
10.236,2.0782,0.5522,2.6304
10.238,2.0715,0.55895,2.6304
10.24,2.0647,0.56573,2.6305
10.242,2.0579,0.57254,2.6305
10.244,2.0511,0.57938,2.6305
10.246,2.0443,0.58625,2.6305
10.248,2.0374,0.59315,2.6306
10.25,2.0305,0.60008,2.6306
10.252,2.0236,0.60704,2.6306
10.254,2.0166,0.61402,2.6306
10.256,2.0096,0.62103,2.6307
10.257,2.0026,0.62807,2.6307
10.259,1.9956,0.63514,2.6307
10.261,1.9885,0.64224,2.6307
10.263,1.9814,0.64936,2.6308
10.265,1.9743,0.6565,2.6308
10.267,1.9671,0.66368,2.6308
10.269,1.96,0.67088,2.6308
10.271,1.9528,0.6781,2.6309
10.273,1.9455,0.68535,2.6309
10.275,1.9383,0.69263,2.6309
10.277,1.931,0.69993,2.631
10.279,1.9237,0.70725,2.631
10.281,1.9164,0.7146,2.631
10.283,1.9091,0.72197,2.631
10.285,1.9017,0.72937,2.6311
10.287,1.8943,0.73679,2.6311
10.289,1.8869,0.74423,2.6311
10.291,1.8794,0.7517,2.6311
10.293,1.872,0.75918,2.6312
10.295,1.8645,0.76669,2.6312
10.297,1.857,0.77422,2.6312
10.299,1.8495,0.78178,2.6312
10.301,1.8419,0.78935,2.6313
10.303,1.8343,0.79695,2.6313
10.305,1.8268,0.80456,2.6313
10.307,1.8191,0.8122,2.6313
10.309,1.8115,0.81985,2.6314
10.311,1.8039,0.82753,2.6314
10.313,1.7962,0.83523,2.6314
10.315,1.7885,0.84294,2.6314
10.317,1.7808,0.85067,2.6315
10.319,1.7731,0.85843,2.6315
10.321,1.7653,0.8662,2.6315
10.323,1.7576,0.87398,2.6316
10.325,1.7498,0.88179,2.6316
10.327,1.742,0.88961,2.6316
10.329,1.7342,0.89745,2.6316
10.331,1.7263,0.90531,2.6317
10.333,1.7185,0.91318,2.6317
10.335,1.7106,0.92107,2.6317
10.337,1.7028,0.92897,2.6317
10.339,1.6949,0.93689,2.6318
10.341,1.687,0.94483,2.6318
10.343,1.679,0.95278,2.6318
10.345,1.6711,0.96074,2.6318
10.347,1.6631,0.96872,2.6319
10.349,1.6552,0.97671,2.6319
10.351,1.6472,0.98472,2.6319
10.353,1.6392,0.99274,2.6319
10.355,1.6312,1.0008,2.632
10.357,1.6232,1.0088,2.632
10.359,1.6151,1.0169,2.632
10.361,1.6071,1.0249,2.632
10.363,1.599,1.033,2.6321
10.365,1.591,1.0411,2.6321
10.367,1.5829,1.0492,2.6321
10.369,1.5748,1.0573,2.6321
10.371,1.5667,1.0655,2.6322
10.373,1.5586,1.0736,2.6322
10.375,1.5505,1.0817,2.6322
10.377,1.5424,1.0899,2.6323
10.379,1.5342,1.098,2.6323
10.381,1.5261,1.1062,2.6323
10.383,1.5179,1.1144,2.6323
10.385,1.5098,1.1226,2.6324
10.387,1.5016,1.1308,2.6324
10.389,1.4934,1.139,2.6324
10.391,1.4852,1.1472,2.6324
10.393,1.477,1.1554,2.6325
10.395,1.4688,1.1636,2.6325
10.397,1.4606,1.1719,2.6325
10.399,1.4524,1.1801,2.6325
10.401,1.4442,1.1883,2.6326
10.403,1.436,1.1966,2.6326
10.405,1.4278,1.2048,2.6326
10.407,1.4195,1.2131,2.6326
10.409,1.4113,1.2214,2.6327
10.411,1.4031,1.2296,2.6327
10.412,1.3948,1.2379,2.6327
10.414,1.3866,1.2462,2.6327
10.416,1.3783,1.2544,2.6328
10.418,1.3701,1.2627,2.6328
10.42,1.3618,1.271,2.6328
10.422,1.3536,1.2793,2.6328
10.424,1.3453,1.2876,2.6329
10.426,1.3371,1.2958,2.6329
10.428,1.3288,1.3041,2.6329
10.43,1.3205,1.3124,2.633
10.432,1.3123,1.3207,2.633
10.434,1.304,1.329,2.633
10.436,1.2958,1.3373,2.633
10.438,1.2875,1.3455,2.6331
10.44,1.2793,1.3538,2.6331
10.442,1.271,1.3621,2.6331
10.444,1.2627,1.3704,2.6331
10.446,1.2545,1.3787,2.6332
10.448,1.2462,1.3869,2.6332
10.45,1.238,1.3952,2.6332
10.452,1.2297,1.4035,2.6332
10.454,1.2215,1.4118,2.6333
10.456,1.2133,1.42,2.6333
10.458,1.205,1.4283,2.6333
10.46,1.1968,1.4365,2.6333
10.462,1.1886,1.4448,2.6334
10.464,1.1804,1.453,2.6334
10.466,1.1721,1.4613,2.6334
10.468,1.1639,1.4695,2.6334
10.47,1.1557,1.4777,2.6335
10.472,1.1475,1.486,2.6335
10.474,1.1393,1.4942,2.6335
10.476,1.1312,1.5024,2.6336
10.478,1.123,1.5106,2.6336
10.48,1.1148,1.5188,2.6336
10.482,1.1067,1.527,2.6336
10.484,1.0985,1.5352,2.6337
10.486,1.0904,1.5433,2.6337
10.488,1.0822,1.5515,2.6337
10.49,1.0741,1.5596,2.6337
10.492,1.066,1.5678,2.6338
10.494,1.0579,1.5759,2.6338
10.496,1.0498,1.584,2.6338
10.498,1.0417,1.5922,2.6338
10.5,1.0336,1.6003,2.6339
10.502,1.0255,1.6084,2.6339
10.504,1.0175,1.6164,2.6339
10.506,1.0094,1.6245,2.6339
10.508,1.0014,1.6326,2.634
10.51,0.99339,1.6406,2.634
10.512,0.98538,1.6486,2.634
10.514,0.97739,1.6567,2.634
10.516,0.96941,1.6647,2.6341
10.518,0.96145,1.6727,2.6341
10.52,0.95349,1.6806,2.6341
10.522,0.94555,1.6886,2.6341
10.524,0.93763,1.6965,2.6342
10.526,0.92972,1.7045,2.6342
10.528,0.92183,1.7124,2.6342
10.53,0.91395,1.7203,2.6343
10.532,0.90609,1.7282,2.6343
10.534,0.89824,1.7361,2.6343
10.536,0.89041,1.7439,2.6343
10.538,0.8826,1.7518,2.6344
10.54,0.8748,1.7596,2.6344
10.542,0.86702,1.7674,2.6344
10.544,0.85926,1.7752,2.6344
10.546,0.85152,1.7829,2.6345
10.548,0.8438,1.7907,2.6345
10.55,0.83609,1.7984,2.6345
10.552,0.8284,1.8061,2.6345
10.554,0.82073,1.8138,2.6346
10.556,0.81308,1.8215,2.6346
10.558,0.80545,1.8292,2.6346
10.56,0.79784,1.8368,2.6346
10.562,0.79026,1.8444,2.6347
10.564,0.78269,1.852,2.6347
10.565,0.77514,1.8596,2.6347
10.567,0.76761,1.8671,2.6347
10.569,0.76011,1.8747,2.6348
10.571,0.75263,1.8822,2.6348
10.573,0.74517,1.8897,2.6348
10.575,0.73773,1.8971,2.6349
10.577,0.73031,1.9046,2.6349
10.579,0.72292,1.912,2.6349
10.581,0.71555,1.9194,2.6349
10.583,0.70821,1.9267,2.635
10.585,0.70089,1.9341,2.635
10.587,0.69359,1.9414,2.635
10.589,0.68632,1.9487,2.635
10.591,0.67907,1.956,2.6351
10.593,0.67185,1.9632,2.6351
10.595,0.66465,1.9705,2.6351
10.597,0.65748,1.9777,2.6351
10.599,0.65033,1.9848,2.6352
10.601,0.64321,1.992,2.6352
10.603,0.63612,1.9991,2.6352
10.605,0.62905,2.0062,2.6352
10.607,0.62201,2.0133,2.6353
10.609,0.615,2.0203,2.6353
10.611,0.60802,2.0273,2.6353
10.613,0.60106,2.0343,2.6353
10.615,0.59413,2.0412,2.6354
10.617,0.58723,2.0482,2.6354
10.619,0.58036,2.0551,2.6354
10.621,0.57352,2.0619,2.6355
10.623,0.5667,2.0688,2.6355
10.625,0.55992,2.0756,2.6355
10.627,0.55317,2.0824,2.6355
10.629,0.54644,2.0891,2.6356
10.631,0.53975,2.0958,2.6356
10.633,0.53309,2.1025,2.6356
10.635,0.52646,2.1092,2.6356
10.637,0.51986,2.1158,2.6357
10.639,0.51329,2.1224,2.6357
10.641,0.50675,2.129,2.6357
10.643,0.50024,2.1355,2.6357
10.645,0.49377,2.142,2.6358
10.647,0.48733,2.1485,2.6358
10.649,0.48092,2.1549,2.6358
10.651,0.47454,2.1613,2.6358
10.653,0.4682,2.1677,2.6359
10.655,0.46189,2.174,2.6359
10.657,0.45562,2.1803,2.6359
10.659,0.44937,2.1866,2.6359
10.661,0.44317,2.1928,2.636
10.663,0.43699,2.199,2.636
10.665,0.43086,2.2052,2.636
10.667,0.42475,2.2113,2.636
10.669,0.41868,2.2174,2.6361
10.671,0.41265,2.2234,2.6361
10.673,0.40666,2.2295,2.6361
10.675,0.40069,2.2355,2.6362
10.677,0.39477,2.2414,2.6362
10.679,0.38888,2.2473,2.6362
10.681,0.38303,2.2532,2.6362
10.683,0.37721,2.259,2.6363
10.685,0.37143,2.2648,2.6363
10.687,0.36569,2.2706,2.6363
10.689,0.35999,2.2763,2.6363
10.691,0.35432,2.282,2.6364
10.693,0.3487,2.2877,2.6364
10.695,0.34311,2.2933,2.6364
10.697,0.33755,2.2989,2.6364
10.699,0.33204,2.3044,2.6365
10.701,0.32657,2.3099,2.6365
10.703,0.32113,2.3154,2.6365
10.705,0.31574,2.3208,2.6365
10.707,0.31038,2.3262,2.6366
10.709,0.30506,2.3315,2.6366
10.711,0.29979,2.3368,2.6366
10.713,0.29455,2.3421,2.6366
10.715,0.28936,2.3473,2.6367
10.717,0.2842,2.3525,2.6367
10.719,0.27908,2.3576,2.6367
10.72,0.27401,2.3627,2.6368
10.722,0.26898,2.3678,2.6368
10.724,0.26399,2.3728,2.6368
10.726,0.25904,2.3778,2.6368
10.728,0.25413,2.3827,2.6369
10.73,0.24926,2.3876,2.6369
10.732,0.24444,2.3925,2.6369
10.734,0.23966,2.3973,2.6369
10.736,0.23492,2.402,2.637
10.738,0.23022,2.4068,2.637
10.74,0.22557,2.4114,2.637
10.742,0.22096,2.4161,2.637
10.744,0.21639,2.4207,2.6371
10.746,0.21186,2.4252,2.6371
10.748,0.20738,2.4297,2.6371
10.75,0.20295,2.4342,2.6371
10.752,0.19856,2.4386,2.6372
10.754,0.19421,2.443,2.6372
10.756,0.1899,2.4473,2.6372
10.758,0.18564,2.4516,2.6372
10.76,0.18143,2.4558,2.6373
10.762,0.17726,2.46,2.6373
10.764,0.17313,2.4642,2.6373
10.766,0.16905,2.4683,2.6374
10.768,0.16502,2.4724,2.6374
10.77,0.16103,2.4764,2.6374
10.772,0.15708,2.4803,2.6374
10.774,0.15319,2.4843,2.6375
10.776,0.14933,2.4881,2.6375
10.778,0.14553,2.492,2.6375
10.78,0.14177,2.4958,2.6375
10.782,0.13806,2.4995,2.6376
10.784,0.13439,2.5032,2.6376
10.786,0.13077,2.5068,2.6376
10.788,0.1272,2.5104,2.6376
10.79,0.12367,2.514,2.6377
10.792,0.12019,2.5175,2.6377
10.794,0.11676,2.521,2.6377
10.796,0.11338,2.5244,2.6377
10.798,0.11004,2.5277,2.6378
10.8,0.10675,2.531,2.6378
10.802,0.10351,2.5343,2.6378
10.804,0.10031,2.5375,2.6378
10.806,0.09717,2.5407,2.6379
10.808,0.094073,2.5438,2.6379
10.81,0.091024,2.5469,2.6379
10.812,0.088023,2.5499,2.6379
10.814,0.085071,2.5529,2.638
10.816,0.082168,2.5558,2.638
10.818,0.079314,2.5587,2.638
10.82,0.076508,2.5615,2.6381
10.822,0.073752,2.5643,2.6381
10.824,0.071044,2.5671,2.6381
10.826,0.068386,2.5697,2.6381
10.828,0.065777,2.5724,2.6382
10.83,0.063218,2.575,2.6382
10.832,0.060708,2.5775,2.6382
10.834,0.058248,2.58,2.6382
10.836,0.055837,2.5824,2.6383
10.838,0.053477,2.5848,2.6383
10.84,0.051166,2.5871,2.6383
10.842,0.048905,2.5894,2.6383
10.844,0.046694,2.5917,2.6384
10.846,0.044534,2.5939,2.6384
10.848,0.042424,2.596,2.6384
10.85,0.040364,2.5981,2.6384
10.852,0.038355,2.6001,2.6385
10.854,0.036396,2.6021,2.6385
10.856,0.034488,2.604,2.6385
10.858,0.032631,2.6059,2.6385
10.86,0.030824,2.6078,2.6386
10.862,0.029068,2.6095,2.6386
10.864,0.027363,2.6113,2.6386
10.866,0.025709,2.6129,2.6387
10.868,0.024106,2.6146,2.6387
10.87,0.022555,2.6161,2.6387
10.872,0.021054,2.6177,2.6387
10.874,0.019605,2.6192,2.6388
10.875,0.018207,2.6206,2.6388
10.877,0.01686,2.6219,2.6388
10.879,0.015565,2.6233,2.6388
10.881,0.014321,2.6245,2.6389
10.883,0.013129,2.6258,2.6389
10.885,0.011988,2.6269,2.6389
10.887,0.010899,2.628,2.6389
10.889,0.009861,2.6291,2.639
10.891,0.0088752,2.6301,2.639
10.893,0.0079411,2.6311,2.639
10.895,0.0070588,2.632,2.639
10.897,0.0062283,2.6328,2.6391
10.899,0.0054496,2.6336,2.6391
10.901,0.0047228,2.6344,2.6391
10.903,0.0040479,2.6351,2.6391
10.905,0.0034249,2.6357,2.6392
10.907,0.0028539,2.6363,2.6392
10.909,0.0023348,2.6369,2.6392
10.911,0.0018678,2.6374,2.6393
10.913,0.0014528,2.6378,2.6393
10.915,0.0010898,2.6382,2.6393
10.917,0.00077895,2.6386,2.6393
10.919,0.00052011,2.6388,2.6394
10.921,0.00031337,2.6391,2.6394
10.923,0.00015871,2.6392,2.6394
10.925,5.6157e-05,2.6394,2.6394
10.927,5.7091e-06,2.6395,2.6395
10.929,7.3717e-06,2.6395,2.6395
10.931,6.1146e-05,2.6395,2.6395
10.933,0.00016703,2.6394,2.6395
10.935,0.00032502,2.6392,2.6396
10.937,0.00053512,2.6391,2.6396
10.939,0.00079732,2.6388,2.6396
10.941,0.0011116,2.6385,2.6396
10.943,0.001478,2.6382,2.6397
10.945,0.0018964,2.6378,2.6397
10.947,0.0023669,2.6374,2.6397
10.949,0.0028894,2.6369,2.6397
10.951,0.0034639,2.6363,2.6398
10.953,0.0040904,2.6357,2.6398
10.955,0.0047689,2.6351,2.6398
10.957,0.0054993,2.6344,2.6399
10.959,0.0062816,2.6336,2.6399
10.961,0.0071159,2.6328,2.6399
10.963,0.0080019,2.6319,2.6399
10.965,0.0089398,2.631,2.64
10.967,0.0099295,2.6301,2.64
10.969,0.010971,2.629,2.64
10.971,0.012064,2.628,2.64
10.973,0.013209,2.6269,2.6401
10.975,0.014405,2.6257,2.6401
10.977,0.015653,2.6245,2.6401
10.979,0.016953,2.6232,2.6401
10.981,0.018304,2.6219,2.6402
10.983,0.019706,2.6205,2.6402
10.985,0.02116,2.6191,2.6402
10.987,0.022665,2.6176,2.6402
10.989,0.024222,2.616,2.6403
10.991,0.025829,2.6145,2.6403
10.993,0.027488,2.6128,2.6403
10.995,0.029198,2.6111,2.6403
10.997,0.030959,2.6094,2.6404
10.999,0.032771,2.6076,2.6404
11.001,0.034633,2.6058,2.6404
11.003,0.036547,2.6039,2.6405
11.005,0.038511,2.602,2.6405
11.007,0.040526,2.6,2.6405
11.009,0.042591,2.5979,2.6405
11.011,0.044707,2.5958,2.6406
11.013,0.046873,2.5937,2.6406
11.015,0.04909,2.5915,2.6406
11.017,0.051357,2.5893,2.6406
11.019,0.053674,2.587,2.6407
11.021,0.056041,2.5846,2.6407
11.023,0.058458,2.5823,2.6407
11.025,0.060925,2.5798,2.6407
11.027,0.063442,2.5773,2.6408
11.028,0.066008,2.5748,2.6408
11.03,0.068624,2.5722,2.6408
11.032,0.071289,2.5696,2.6408
11.034,0.074004,2.5669,2.6409
11.036,0.076768,2.5641,2.6409
11.038,0.079582,2.5613,2.6409
11.04,0.082444,2.5585,2.6409
11.042,0.085355,2.5556,2.641
11.044,0.088315,2.5527,2.641
11.046,0.091324,2.5497,2.641
11.048,0.094381,2.5467,2.641
11.05,0.097487,2.5436,2.6411
11.052,0.10064,2.5405,2.6411
11.054,0.10384,2.5373,2.6411
11.056,0.10709,2.5341,2.6412
11.058,0.11039,2.5308,2.6412
11.06,0.11374,2.5275,2.6412
11.062,0.11713,2.5241,2.6412
11.064,0.12058,2.5207,2.6413
11.066,0.12406,2.5172,2.6413
11.068,0.1276,2.5137,2.6413
11.07,0.13118,2.5102,2.6413
11.072,0.13482,2.5065,2.6414
11.074,0.13849,2.5029,2.6414
11.076,0.14222,2.4992,2.6414
11.078,0.14599,2.4955,2.6414
11.08,0.14981,2.4917,2.6415
11.082,0.15367,2.4878,2.6415
11.084,0.15758,2.4839,2.6415
11.086,0.16153,2.48,2.6415
11.088,0.16554,2.476,2.6416
11.09,0.16958,2.472,2.6416
11.092,0.17368,2.4679,2.6416
11.094,0.17782,2.4638,2.6416
11.096,0.182,2.4597,2.6417
11.098,0.18623,2.4555,2.6417
11.1,0.1905,2.4512,2.6417
11.102,0.19482,2.4469,2.6418
11.104,0.19918,2.4426,2.6418
11.106,0.20359,2.4382,2.6418
11.108,0.20804,2.4338,2.6418
11.11,0.21254,2.4293,2.6419
11.112,0.21708,2.4248,2.6419
11.114,0.22166,2.4203,2.6419
11.116,0.22628,2.4157,2.6419
11.118,0.23095,2.411,2.642
11.12,0.23567,2.4063,2.642
11.122,0.24042,2.4016,2.642
11.124,0.24522,2.3968,2.642
11.126,0.25006,2.392,2.6421
11.128,0.25495,2.3871,2.6421
11.13,0.25987,2.3822,2.6421
11.132,0.26484,2.3773,2.6421
11.134,0.26985,2.3723,2.6422
11.136,0.2749,2.3673,2.6422
11.138,0.27999,2.3622,2.6422
11.14,0.28513,2.3571,2.6422
11.142,0.2903,2.352,2.6423
11.144,0.29552,2.3468,2.6423
11.146,0.30077,2.3416,2.6423
11.148,0.30607,2.3363,2.6424
11.15,0.31141,2.331,2.6424
11.152,0.31678,2.3256,2.6424
11.154,0.3222,2.3202,2.6424
11.156,0.32766,2.3148,2.6425
11.158,0.33315,2.3093,2.6425
11.16,0.33869,2.3038,2.6425
11.162,0.34426,2.2983,2.6425
11.164,0.34987,2.2927,2.6426
11.166,0.35552,2.2871,2.6426
11.168,0.36121,2.2814,2.6426
11.17,0.36694,2.2757,2.6426
11.172,0.3727,2.27,2.6427
11.174,0.3785,2.2642,2.6427
11.176,0.38434,2.2584,2.6427
11.178,0.39022,2.2525,2.6427
11.18,0.39613,2.2466,2.6428
11.182,0.40208,2.2407,2.6428
11.183,0.40807,2.2348,2.6428
11.185,0.41409,2.2288,2.6428
11.187,0.42015,2.2227,2.6429
11.189,0.42625,2.2167,2.6429
11.191,0.43238,2.2106,2.6429
11.193,0.43854,2.2044,2.643
11.195,0.44474,2.1982,2.643
11.197,0.45098,2.192,2.643
11.199,0.45725,2.1858,2.643
11.201,0.46355,2.1795,2.6431
11.203,0.46989,2.1732,2.6431
11.205,0.47626,2.1669,2.6431
11.207,0.48266,2.1605,2.6431
11.209,0.4891,2.1541,2.6432
11.211,0.49557,2.1476,2.6432
11.213,0.50208,2.1411,2.6432
11.215,0.50861,2.1346,2.6432
11.217,0.51518,2.1281,2.6433
11.219,0.52178,2.1215,2.6433
11.221,0.52842,2.1149,2.6433
11.223,0.53508,2.1083,2.6433
11.225,0.54177,2.1016,2.6434
11.227,0.5485,2.0949,2.6434
11.229,0.55526,2.0882,2.6434
11.231,0.56204,2.0814,2.6434
11.233,0.56886,2.0746,2.6435
11.235,0.57571,2.0678,2.6435
11.237,0.58258,2.0609,2.6435
11.239,0.58949,2.0541,2.6436
11.241,0.59642,2.0472,2.6436
11.243,0.60339,2.0402,2.6436
11.245,0.61038,2.0333,2.6436
11.247,0.6174,2.0263,2.6437
11.249,0.62445,2.0192,2.6437
11.251,0.63153,2.0122,2.6437
11.253,0.63863,2.0051,2.6437
11.255,0.64576,1.998,2.6438
11.257,0.65292,1.9909,2.6438
11.259,0.6601,1.9837,2.6438
11.261,0.66731,1.9765,2.6438
11.263,0.67455,1.9693,2.6439
11.265,0.68181,1.9621,2.6439
11.267,0.6891,1.9548,2.6439
11.269,0.69641,1.9475,2.6439
11.271,0.70375,1.9402,2.644
11.273,0.71111,1.9329,2.644
11.275,0.71849,1.9255,2.644
11.277,0.7259,1.9181,2.644
11.279,0.73334,1.9107,2.6441
11.281,0.7408,1.9033,2.6441
11.283,0.74828,1.8959,2.6441
11.285,0.75578,1.8884,2.6442
11.287,0.7633,1.8809,2.6442
11.289,0.77085,1.8734,2.6442
11.291,0.77842,1.8658,2.6442
11.293,0.78601,1.8582,2.6443
11.295,0.79363,1.8507,2.6443
11.297,0.80126,1.8431,2.6443
11.299,0.80891,1.8354,2.6443
11.301,0.81659,1.8278,2.6444
11.303,0.82428,1.8201,2.6444
11.305,0.832,1.8124,2.6444
11.307,0.83973,1.8047,2.6444
11.309,0.84749,1.797,2.6445
11.311,0.85526,1.7892,2.6445
11.313,0.86305,1.7815,2.6445
11.315,0.87086,1.7737,2.6445
11.317,0.87869,1.7659,2.6446
11.319,0.88653,1.7581,2.6446
11.321,0.89439,1.7502,2.6446
11.323,0.90227,1.7424,2.6446
11.325,0.91017,1.7345,2.6447
11.327,0.91808,1.7266,2.6447
11.329,0.92601,1.7187,2.6447
11.331,0.93395,1.7108,2.6448
11.333,0.94191,1.7029,2.6448
11.335,0.94989,1.6949,2.6448
11.336,0.95788,1.687,2.6448
11.338,0.96588,1.679,2.6449
11.34,0.9739,1.671,2.6449
11.342,0.98193,1.663,2.6449
11.344,0.98998,1.655,2.6449
11.346,0.99804,1.6469,2.645
11.348,1.0061,1.6389,2.645
11.35,1.0142,1.6308,2.645
11.352,1.0223,1.6227,2.645
11.354,1.0304,1.6147,2.6451
11.356,1.0385,1.6066,2.6451
11.358,1.0467,1.5985,2.6451
11.36,1.0548,1.5903,2.6451
11.362,1.063,1.5822,2.6452
11.364,1.0711,1.5741,2.6452
11.366,1.0793,1.5659,2.6452
11.368,1.0875,1.5578,2.6453
11.37,1.0957,1.5496,2.6453
11.372,1.1039,1.5414,2.6453
11.374,1.1121,1.5332,2.6453
11.376,1.1203,1.525,2.6454
11.378,1.1285,1.5168,2.6454
11.38,1.1368,1.5086,2.6454
11.382,1.145,1.5004,2.6454
11.384,1.1533,1.4922,2.6455
11.386,1.1615,1.484,2.6455
11.388,1.1698,1.4757,2.6455
11.39,1.1781,1.4675,2.6455
11.392,1.1863,1.4592,2.6456
11.394,1.1946,1.451,2.6456
11.396,1.2029,1.4427,2.6456
11.398,1.2112,1.4344,2.6456
11.4,1.2195,1.4262,2.6457
11.402,1.2278,1.4179,2.6457
11.404,1.2361,1.4096,2.6457
11.406,1.2444,1.4013,2.6457
11.408,1.2527,1.393,2.6458
11.41,1.261,1.3848,2.6458
11.412,1.2694,1.3765,2.6458
11.414,1.2777,1.3682,2.6459
11.416,1.286,1.3599,2.6459
11.418,1.2943,1.3516,2.6459
11.42,1.3026,1.3433,2.6459
11.422,1.311,1.335,2.646
11.424,1.3193,1.3267,2.646
11.426,1.3276,1.3184,2.646
11.428,1.336,1.3101,2.646
11.43,1.3443,1.3018,2.6461
11.432,1.3526,1.2935,2.6461
11.434,1.3609,1.2852,2.6461
11.436,1.3693,1.2769,2.6461
11.438,1.3776,1.2686,2.6462
11.44,1.3859,1.2603,2.6462
11.442,1.3942,1.252,2.6462
11.444,1.4025,1.2437,2.6462
11.446,1.4108,1.2354,2.6463
11.448,1.4191,1.2272,2.6463
11.45,1.4274,1.2189,2.6463
11.452,1.4358,1.2106,2.6463
11.454,1.444,1.2023,2.6464
11.456,1.4523,1.1941,2.6464
11.458,1.4606,1.1858,2.6464
11.46,1.4689,1.1775,2.6465
11.462,1.4772,1.1693,2.6465
11.464,1.4855,1.1611,2.6465
11.466,1.4937,1.1528,2.6465
11.468,1.502,1.1446,2.6466
11.47,1.5102,1.1364,2.6466
11.472,1.5185,1.1281,2.6466
11.474,1.5267,1.1199,2.6466
11.476,1.5349,1.1117,2.6467
11.478,1.5432,1.1035,2.6467
11.48,1.5514,1.0954,2.6467
11.482,1.5596,1.0872,2.6467
11.484,1.5678,1.079,2.6468
11.486,1.5759,1.0709,2.6468
11.488,1.5841,1.0627,2.6468
11.49,1.5923,1.0546,2.6468
11.491,1.6004,1.0464,2.6469
11.493,1.6086,1.0383,2.6469
11.495,1.6167,1.0302,2.6469
11.497,1.6248,1.0221,2.6469
11.499,1.6329,1.014,2.647
11.501,1.641,1.006,2.647
11.503,1.6491,0.99792,2.647
11.505,1.6572,0.98987,2.6471
11.507,1.6652,0.98184,2.6471
11.509,1.6733,0.97382,2.6471
11.511,1.6813,0.96582,2.6471
11.513,1.6893,0.95782,2.6472
11.515,1.6973,0.94985,2.6472
11.517,1.7053,0.94189,2.6472
11.519,1.7133,0.93394,2.6472
11.521,1.7213,0.92601,2.6473
11.523,1.7292,0.91809,2.6473
11.525,1.7371,0.91019,2.6473
11.527,1.745,0.90231,2.6473
11.529,1.7529,0.89444,2.6474
11.531,1.7608,0.88659,2.6474
11.533,1.7687,0.87875,2.6474
11.535,1.7765,0.87094,2.6474
11.537,1.7843,0.86314,2.6475
11.539,1.7921,0.85536,2.6475
11.541,1.7999,0.84759,2.6475
11.543,1.8077,0.83985,2.6475
11.545,1.8154,0.83213,2.6476
11.547,1.8232,0.82442,2.6476
11.549,1.8309,0.81673,2.6476
11.551,1.8386,0.80907,2.6477
11.553,1.8463,0.80142,2.6477
