34.234,-0.11564
34.242,-0.11733
34.25,-0.11899
34.258,-0.12064
34.266,-0.12226
34.274,-0.12387
34.282,-0.12545
34.29,-0.12702
34.298,-0.12856
34.306,-0.13008
34.314,-0.13158
34.321,-0.13306
34.329,-0.13451
34.337,-0.13594
34.345,-0.13735
34.353,-0.13874
34.361,-0.14011
34.369,-0.14145
34.377,-0.14276
34.385,-0.14406
34.393,-0.14533
34.401,-0.14657
34.409,-0.1478
34.417,-0.14899
34.425,-0.15017
34.433,-0.15132
34.441,-0.15244
34.449,-0.15354
34.457,-0.15461
34.465,-0.15566
34.472,-0.15668
34.48,-0.15768
34.488,-0.15865
34.496,-0.1596
34.504,-0.16052
34.512,-0.16141
34.52,-0.16228
34.528,-0.16312
34.536,-0.16394
34.544,-0.16473
34.552,-0.16549
34.56,-0.16622
34.568,-0.16693
34.576,-0.16761
34.584,-0.16827
34.592,-0.16889
34.6,-0.16949
34.608,-0.17007
34.616,-0.17061
34.624,-0.17113
34.631,-0.17162
34.639,-0.17209
34.647,-0.17252
34.655,-0.17293
34.663,-0.17331
34.671,-0.17366
34.679,-0.17399
34.687,-0.17429
34.695,-0.17456
34.703,-0.1748
34.711,-0.17501
34.719,-0.1752
34.727,-0.17536
34.735,-0.17549
34.743,-0.17559
34.751,-0.17567
34.759,-0.17571
34.767,-0.17573
34.775,-0.17572
34.782,-0.17569
34.79,-0.17562
34.798,-0.17553
34.806,-0.17541
34.814,-0.17527
34.822,-0.17509
34.83,-0.17489
34.838,-0.17466
34.846,-0.17441
34.854,-0.17412
34.862,-0.17381
34.87,-0.17347
34.878,-0.17311
34.886,-0.17272
34.894,-0.1723
34.902,-0.17185
34.91,-0.17138
34.918,-0.17088
34.926,-0.17035
34.934,-0.1698
34.941,-0.16922
34.949,-0.16861
34.957,-0.16798
34.965,-0.16732
34.973,-0.16664
34.981,-0.16593
34.989,-0.1652
34.997,-0.16444
35.005,-0.16365
35.013,-0.16284
35.021,-0.162
35.029,-0.16114
35.037,-0.16026
35.045,-0.15935
35.053,-0.15841
35.061,-0.15745
35.069,-0.15647
35.077,-0.15546
35.085,-0.15443
35.092,-0.15338
35.1,-0.1523
35.108,-0.1512
35.116,-0.15008
35.124,-0.14893
35.132,-0.14776
35.14,-0.14657
35.148,-0.14536
35.156,-0.14412
35.164,-0.14286
35.172,-0.14158
35.18,-0.14028
35.188,-0.13896
35.196,-0.13762
35.204,-0.13625
35.212,-0.13487
35.22,-0.13347
35.228,-0.13204
35.236,-0.1306
35.243,-0.12914
35.251,-0.12765
35.259,-0.12615
35.267,-0.12463
35.275,-0.1231
35.283,-0.12154
35.291,-0.11996
35.299,-0.11837
35.307,-0.11676
35.315,-0.11514
35.323,-0.11349
35.331,-0.11183
35.339,-0.11016
35.347,-0.10846
35.355,-0.10675
35.363,-0.10503
35.371,-0.10329
35.379,-0.10154
35.387,-0.099769
35.395,-0.097986
35.402,-0.096188
35.41,-0.094378
35.418,-0.092553
35.426,-0.090716
35.434,-0.088865
35.442,-0.087003
35.45,-0.085127
35.458,-0.08324
35.466,-0.081341
35.474,-0.079431
35.482,-0.07751
35.49,-0.075578
35.498,-0.073636
35.506,-0.071684
35.514,-0.069722
35.522,-0.06775
35.53,-0.06577
35.538,-0.06378
35.546,-0.061782
35.553,-0.059776
35.561,-0.057762
35.569,-0.055741
35.577,-0.053712
35.585,-0.051676
35.593,-0.049634
35.601,-0.047586
35.609,-0.045532
35.617,-0.043472
35.625,-0.041407
35.633,-0.039337
35.641,-0.037263
35.649,-0.035184
35.657,-0.033101
35.665,-0.031015
35.673,-0.028926
35.681,-0.026834
35.689,-0.024739
35.697,-0.022642
35.705,-0.020543
35.712,-0.018442
35.72,-0.01634
35.728,-0.014238
35.736,-0.012134
35.744,-0.010031
35.752,-0.0079271
35.76,-0.0058241
35.768,-0.0037218
35.776,-0.0016205
35.784,0.00047927
35.792,0.0025773
35.8,0.0046733
35.808,0.0067669
35.816,0.0088578
35.824,0.010946
35.832,0.01303
35.84,0.015111
35.848,0.017187
35.856,0.01926
35.863,0.021327
35.871,0.02339
35.879,0.025447
35.887,0.027499
35.895,0.029544
35.903,0.031584
35.911,0.033616
35.919,0.035642
35.927,0.037661
35.935,0.039672
35.943,0.041675
35.951,0.04367
35.959,0.045657
35.967,0.047634
35.975,0.049603
35.983,0.051562
35.991,0.053512
35.999,0.055451
36.007,0.057381
36.014,0.059299
36.022,0.061207
36.03,0.063104
36.038,0.064989
36.046,0.066862
36.054,0.068724
36.062,0.070573
36.07,0.072409
36.078,0.074232
36.086,0.076043
36.094,0.07784
36.102,0.079623
36.11,0.081392
36.118,0.083147
36.126,0.084887
36.134,0.086613
36.142,0.088323
36.15,0.090019
36.158,0.091698
36.166,0.093362
36.173,0.09501
36.181,0.096642
36.189,0.098257
36.197,0.099855
36.205,0.10144
36.213,0.103
36.221,0.10455
36.229,0.10607
36.237,0.10759
36.245,0.10908
36.253,0.11055
36.261,0.11201
36.269,0.11344
36.277,0.11486
36.285,0.11626
36.293,0.11764
36.301,0.119
36.309,0.12034
36.317,0.12166
36.324,0.12296
36.332,0.12423
36.34,0.12549
36.348,0.12673
36.356,0.12795
36.364,0.12914
36.372,0.13031
36.38,0.13147
36.388,0.1326
36.396,0.1337
36.404,0.13479
36.412,0.13586
36.42,0.1369
36.428,0.13792
36.436,0.13891
36.444,0.13989
36.452,0.14084
36.46,0.14177
36.468,0.14267
36.476,0.14356
36.483,0.14442
36.491,0.14525
36.499,0.14606
36.507,0.14685
36.515,0.14761
36.523,0.14836
36.531,0.14907
36.539,0.14976
36.547,0.15043
36.555,0.15108
36.563,0.15169
36.571,0.15229
36.579,0.15286
36.587,0.15341
36.595,0.15393
36.603,0.15442
36.611,0.15489
36.619,0.15534
36.627,0.15576
36.634,0.15616
36.642,0.15653
36.65,0.15688
36.658,0.1572
36.666,0.1575
36.674,0.15777
36.682,0.15802
36.69,0.15824
36.698,0.15844
36.706,0.15861
36.714,0.15875
36.722,0.15887
36.73,0.15897
36.738,0.15904
36.746,0.15908
36.754,0.15911
36.762,0.1591
36.77,0.15907
36.778,0.15901
36.785,0.15893
36.793,0.15883
36.801,0.1587
36.809,0.15854
36.817,0.15836
36.825,0.15816
36.833,0.15793
36.841,0.15767
36.849,0.1574
36.857,0.15709
36.865,0.15676
36.873,0.15641
36.881,0.15603
36.889,0.15563
36.897,0.15521
36.905,0.15476
36.913,0.15428
36.921,0.15378
36.929,0.15326
36.937,0.15272
36.944,0.15215
36.952,0.15155
36.96,0.15094
36.968,0.1503
36.976,0.14963
36.984,0.14895
36.992,0.14824
37,0.14751
37.008,0.14675
37.016,0.14597
37.024,0.14517
37.032,0.14435
37.04,0.14351
37.048,0.14264
37.056,0.14175
37.064,0.14085
37.072,0.13991
37.08,0.13896
37.088,0.13799
37.095,0.13699
37.103,0.13598
37.111,0.13494
37.119,0.13389
37.127,0.13281
37.135,0.13171
37.143,0.13059
37.151,0.12946
37.159,0.1283
37.167,0.12713
37.175,0.12593
37.183,0.12472
37.191,0.12349
37.199,0.12223
37.207,0.12097
37.215,0.11968
37.223,0.11837
37.231,0.11705
37.239,0.11571
37.247,0.11435
37.254,0.11298
37.262,0.11159
37.27,0.11018
37.278,0.10876
37.286,0.10732
37.294,0.10586
37.302,0.10439
37.31,0.1029
37.318,0.1014
37.326,0.099883
37.334,0.098352
37.342,0.096807
37.35,0.095247
37.358,0.093674
37.366,0.092087
37.374,0.090487
37.382,0.088874
37.39,0.087248
37.398,0.08561
37.405,0.083959
37.413,0.082297
37.421,0.080623
37.429,0.078937
37.437,0.077241
37.445,0.075533
37.453,0.073815
37.461,0.072087
37.469,0.070348
37.477,0.0686
37.485,0.066843
37.493,0.065076
37.501,0.0633
37.509,0.061516
37.517,0.059724
37.525,0.057923
37.533,0.056115
37.541,0.054299
37.549,0.052477
37.556,0.050647
37.564,0.048811
37.572,0.046969
37.58,0.04512
37.588,0.043266
37.596,0.041407
37.604,0.039543
37.612,0.037674
37.62,0.0358
37.628,0.033922
37.636,0.032041
37.644,0.030155
37.652,0.028267
37.66,0.026375
37.668,0.024481
37.676,0.022585
37.684,0.020686
37.692,0.018786
37.7,0.016884
37.708,0.014982
37.715,0.013078
37.723,0.011174
37.731,0.009269
37.739,0.0073645
37.747,0.0054604
37.755,0.0035569
37.763,0.0016544
37.771,-0.00024686
37.779,-0.0021466
37.787,-0.0040445
37.795,-0.0059402
37.803,-0.0078335
37.811,-0.009724
37.819,-0.011612
37.827,-0.013496
37.835,-0.015376
37.843,-0.017253
37.851,-0.019125
37.859,-0.020993
37.866,-0.022856
37.874,-0.024714
37.882,-0.026567
37.89,-0.028414
37.898,-0.030255
37.906,-0.03209
37.914,-0.033918
37.922,-0.035739
37.93,-0.037554
37.938,-0.039361
37.946,-0.04116
37.954,-0.042952
37.962,-0.044735
37.97,-0.04651
37.978,-0.048275
37.986,-0.050032
37.994,-0.05178
38.002,-0.053518
38.01,-0.055246
38.018,-0.056965
38.025,-0.058672
38.033,-0.06037
38.041,-0.062056
38.049,-0.063731
38.057,-0.065395
38.065,-0.067047
38.073,-0.068687
38.081,-0.070315
38.089,-0.071931
38.097,-0.073534
38.105,-0.075124
38.113,-0.076701
38.121,-0.078265
38.129,-0.079815
38.137,-0.081351
38.145,-0.082873
38.153,-0.084381
38.161,-0.085875
38.169,-0.087353
38.176,-0.088817
38.184,-0.090265
38.192,-0.091698
38.2,-0.093116
38.208,-0.094517
38.216,-0.095903
38.224,-0.097272
38.232,-0.098625
38.24,-0.099962
38.248,-0.10128
38.256,-0.10258
38.264,-0.10387
38.272,-0.10514
38.28,-0.10639
38.288,-0.10762
38.296,-0.10883
38.304,-0.11003
38.312,-0.11121
38.32,-0.11237
38.328,-0.11351
38.335,-0.11463
38.343,-0.11573
38.351,-0.11682
38.359,-0.11788
38.367,-0.11893
38.375,-0.11995
38.383,-0.12096
38.391,-0.12194
38.399,-0.12291
38.407,-0.12385
38.415,-0.12478
38.423,-0.12568
38.431,-0.12657
38.439,-0.12743
38.447,-0.12827
38.455,-0.1291
38.463,-0.1299
38.471,-0.13068
38.479,-0.13143
38.486,-0.13217
38.494,-0.13289
38.502,-0.13358
38.51,-0.13425
38.518,-0.1349
38.526,-0.13553
38.534,-0.13614
38.542,-0.13672
38.55,-0.13729
38.558,-0.13783
38.566,-0.13835
38.574,-0.13884
38.582,-0.13932
38.59,-0.13977
38.598,-0.1402
38.606,-0.14061
38.614,-0.14099
38.622,-0.14135
38.63,-0.14169
38.637,-0.14201
38.645,-0.1423
38.653,-0.14257
38.661,-0.14282
38.669,-0.14305
38.677,-0.14325
38.685,-0.14343
38.693,-0.14359
38.701,-0.14372
38.709,-0.14383
38.717,-0.14392
38.725,-0.14399
38.733,-0.14403
38.741,-0.14405
38.749,-0.14405
38.757,-0.14402
38.765,-0.14398
38.773,-0.14391
38.781,-0.14381
38.789,-0.1437
38.796,-0.14356
38.804,-0.1434
38.812,-0.14321
38.82,-0.14301
38.828,-0.14278
38.836,-0.14253
38.844,-0.14226
38.852,-0.14196
38.86,-0.14164
38.868,-0.1413
38.876,-0.14094
38.884,-0.14056
38.892,-0.14015
38.9,-0.13973
38.908,-0.13928
38.916,-0.13881
38.924,-0.13832
38.932,-0.1378
38.94,-0.13727
38.947,-0.13671
38.955,-0.13613
38.963,-0.13554
38.971,-0.13492
38.979,-0.13428
38.987,-0.13362
38.995,-0.13293
39.003,-0.13223
39.011,-0.13151
39.019,-0.13077
39.027,-0.13001
39.035,-0.12922
39.043,-0.12842
39.051,-0.1276
39.059,-0.12676
39.067,-0.1259
39.075,-0.12502
39.083,-0.12412
39.091,-0.1232
39.099,-0.12227
39.106,-0.12131
39.114,-0.12034
39.122,-0.11935
39.13,-0.11834
39.138,-0.11731
39.146,-0.11627
39.154,-0.1152
39.162,-0.11412
39.17,-0.11303
39.178,-0.11191
39.186,-0.11078
39.194,-0.10963
39.202,-0.10847
39.21,-0.10729
39.218,-0.10609
39.226,-0.10488
39.234,-0.10365
39.242,-0.10241
39.25,-0.10115
39.257,-0.099881
39.265,-0.098593
39.273,-0.097291
39.281,-0.095974
39.289,-0.094643
39.297,-0.093299
39.305,-0.09194
39.313,-0.090569
39.321,-0.089184
39.329,-0.087786
39.337,-0.086375
39.345,-0.084952
39.353,-0.083516
39.361,-0.082069
39.369,-0.08061
39.377,-0.079139
39.385,-0.077657
39.393,-0.076163
39.401,-0.074659
39.408,-0.073144
39.416,-0.071619
39.424,-0.070084
39.432,-0.068539
39.44,-0.066985
39.448,-0.065421
39.456,-0.063848
39.464,-0.062266
39.472,-0.060675
39.48,-0.059077
39.488,-0.05747
39.496,-0.055855
39.504,-0.054233
39.512,-0.052604
39.52,-0.050967
39.528,-0.049324
39.536,-0.047674
39.544,-0.046018
39.552,-0.044357
39.56,-0.042689
39.567,-0.041016
39.575,-0.039338
39.583,-0.037655
39.591,-0.035968
39.599,-0.034276
39.607,-0.03258
39.615,-0.03088
39.623,-0.029177
39.631,-0.02747
39.639,-0.025761
39.647,-0.024049
39.655,-0.022334
39.663,-0.020617
39.671,-0.018898
39.679,-0.017178
39.687,-0.015456
39.695,-0.013734
39.703,-0.01201
39.711,-0.010286
39.718,-0.0085618
39.726,-0.0068375
39.734,-0.0051134
39.742,-0.00339
39.75,-0.0016674
39.758,5.4134e-05
39.766,0.0017743
39.774,0.0034928
39.782,0.0052093
39.79,0.0069237
39.798,0.0086356
39.806,0.010345
39.814,0.012051
39.822,0.013754
39.83,0.015453
39.838,0.017149
39.846,0.018841
39.854,0.020528
39.862,0.022211
39.87,0.023888
39.877,0.025561
39.885,0.027229
39.893,0.02889
39.901,0.030546
39.909,0.032196
39.917,0.033839
39.925,0.035476
39.933,0.037106
39.941,0.038728
39.949,0.040344
39.957,0.041951
39.965,0.043551
39.973,0.045142
39.981,0.046726
39.989,0.0483
39.997,0.049866
40.005,0.051422
40.013,0.052969
40.021,0.054507
40.028,0.056035
40.036,0.057552
40.044,0.05906
40.052,0.060557
40.06,0.062043
40.068,0.063518
40.076,0.064982
40.084,0.066434
40.092,0.067875
40.1,0.069304
40.108,0.070721
40.116,0.072126
40.124,0.073518
40.132,0.074897
40.14,0.076264
40.148,0.077617
40.156,0.078957
40.164,0.080284
40.172,0.081596
40.179,0.082895
40.187,0.08418
40.195,0.08545
40.203,0.086706
40.211,0.087948
40.219,0.089174
40.227,0.090385
40.235,0.091581
40.243,0.092762
40.251,0.093927
40.259,0.095076
40.267,0.09621
40.275,0.097327
40.283,0.098428
40.291,0.099513
40.299,0.10058
40.307,0.10163
40.315,0.10267
40.323,0.10368
40.331,0.10468
40.338,0.10567
40.346,0.10663
40.354,0.10758
40.362,0.10851
40.37,0.10942
40.378,0.11032
40.386,0.11119
40.394,0.11205
40.402,0.11289
40.41,0.11371
40.418,0.11451
40.426,0.1153
40.434,0.11606
40.442,0.11681
40.45,0.11754
40.458,0.11824
40.466,0.11893
40.474,0.1196
40.482,0.12025
40.489,0.12088
40.497,0.12149
40.505,0.12208
40.513,0.12265
40.521,0.12321
40.529,0.12374
40.537,0.12425
40.545,0.12474
40.553,0.12521
40.561,0.12566
40.569,0.12609
40.577,0.12651
40.585,0.1269
40.593,0.12727
40.601,0.12762
40.609,0.12795
40.617,0.12825
40.625,0.12854
40.633,0.12881
40.641,0.12906
40.648,0.12929
40.656,0.12949
40.664,0.12968
40.672,0.12984
40.68,0.12999
40.688,0.13011
40.696,0.13021
40.704,0.1303
40.712,0.13036
40.72,0.1304
40.728,0.13042
40.736,0.13042
40.744,0.1304
40.752,0.13036
40.76,0.1303
40.768,0.13021
40.776,0.13011
40.784,0.12999
40.792,0.12985
40.799,0.12968
40.807,0.1295
40.815,0.12929
40.823,0.12907
40.831,0.12882
40.839,0.12856
40.847,0.12827
40.855,0.12797
40.863,0.12764
40.871,0.1273
40.879,0.12693
40.887,0.12655
40.895,0.12614
40.903,0.12572
40.911,0.12527
40.919,0.12481
40.927,0.12433
40.935,0.12383
40.943,0.12331
40.95,0.12277
40.958,0.12221
40.966,0.12163
40.974,0.12103
40.982,0.12042
40.99,0.11979
40.998,0.11913
41.006,0.11846
41.014,0.11777
41.022,0.11707
41.03,0.11634
41.038,0.1156
41.046,0.11484
41.054,0.11407
41.062,0.11327
41.07,0.11246
41.078,0.11163
41.086,0.11078
41.094,0.10992
41.102,0.10904
41.109,0.10814
41.117,0.10723
41.125,0.1063
41.133,0.10536
41.141,0.1044
41.149,0.10342
41.157,0.10243
41.165,0.10142
41.173,0.1004
41.181,0.099364
41.189,0.098312
41.197,0.097245
41.205,0.096163
41.213,0.095067
41.221,0.093957
41.229,0.092833
41.237,0.091696
41.245,0.090544
41.253,0.08938
41.26,0.088202
41.268,0.087011
41.276,0.085808
41.284,0.084592
41.292,0.083363
41.3,0.082122
41.308,0.080869
41.316,0.079605
41.324,0.078329
41.332,0.077041
41.34,0.075743
41.348,0.074433
41.356,0.073113
41.364,0.071783
41.372,0.070442
41.38,0.069091
41.388,0.06773
41.396,0.066359
41.404,0.064979
41.412,0.06359
41.419,0.062192
41.427,0.060786
41.435,0.059371
41.443,0.057947
41.451,0.056516
41.459,0.055077
41.467,0.05363
41.475,0.052176
41.483,0.050715
41.491,0.049247
41.499,0.047772
41.507,0.046291
41.515,0.044804
41.523,0.043311
41.531,0.041812
41.539,0.040308
41.547,0.038799
41.555,0.037285
41.563,0.035766
41.57,0.034243
41.578,0.032715
41.586,0.031184
41.594,0.029649
41.602,0.02811
41.61,0.026568
41.618,0.025023
41.626,0.023476
41.634,0.021926
41.642,0.020374
41.65,0.01882
41.658,0.017264
41.666,0.015706
41.674,0.014148
41.682,0.012588
41.69,0.011027
41.698,0.0094665
41.706,0.0079054
41.714,0.0063442
41.721,0.0047833
41.729,0.0032228
41.737,0.0016631
41.745,0.00010435
41.753,-0.0014532
41.761,-0.0030092
41.769,-0.0045636
41.777,-0.0061159
41.785,-0.0076661
41.793,-0.0092139
41.801,-0.010759
41.809,-0.012301
41.817,-0.01384
41.825,-0.015376
41.833,-0.016908
41.841,-0.018436
41.849,-0.019959
41.857,-0.021479
41.865,-0.022994
41.873,-0.024504
41.88,-0.026009
41.888,-0.027509
41.896,-0.029003
41.904,-0.030491
41.912,-0.031974
41.92,-0.03345
41.928,-0.03492
41.936,-0.036383
41.944,-0.037839
41.952,-0.039288
41.96,-0.04073
41.968,-0.042164
41.976,-0.04359
41.984,-0.045008
41.992,-0.046419
42,-0.04782
42.008,-0.049213
42.016,-0.050597
42.024,-0.051972
42.031,-0.053338
42.039,-0.054694
42.047,-0.05604
42.055,-0.057377
42.063,-0.058703
42.071,-0.06002
42.079,-0.061325
42.087,-0.06262
42.095,-0.063904
42.103,-0.065177
42.111,-0.066438
42.119,-0.067688
42.127,-0.068927
42.135,-0.070153
42.143,-0.071368
42.151,-0.07257
42.159,-0.07376
42.167,-0.074937
42.175,-0.076101
42.183,-0.077253
42.19,-0.078391
42.198,-0.079516
42.206,-0.080628
42.214,-0.081726
42.222,-0.08281
42.23,-0.083881
42.238,-0.084937
42.246,-0.085979
42.254,-0.087007
42.262,-0.08802
42.27,-0.089018
42.278,-0.090002
42.286,-0.09097
42.294,-0.091923
42.302,-0.092861
42.31,-0.093784
42.318,-0.094691
42.326,-0.095583
42.334,-0.096459
42.341,-0.097318
42.349,-0.098162
42.357,-0.09899
42.365,-0.099801
42.373,-0.1006
42.381,-0.10137
42.389,-0.10214
42.397,-0.10288
42.405,-0.10361
42.413,-0.10432
42.421,-0.10501
42.429,-0.10569
42.437,-0.10635
42.445,-0.10699
42.453,-0.10762
42.461,-0.10823
42.469,-0.10882
42.477,-0.10939
42.485,-0.10994
42.492,-0.11048
42.5,-0.111
42.508,-0.1115
42.516,-0.11198
42.524,-0.11245
42.532,-0.1129
42.54,-0.11332
42.548,-0.11373
42.556,-0.11413
42.564,-0.1145
42.572,-0.11486
42.58,-0.11519
42.588,-0.11551
42.596,-0.11581
42.604,-0.11609
42.612,-0.11636
42.62,-0.1166
42.628,-0.11683
42.636,-0.11703
42.644,-0.11722
42.651,-0.11739
42.659,-0.11754
42.667,-0.11768
42.675,-0.11779
42.683,-0.11789
42.691,-0.11796
42.699,-0.11802
42.707,-0.11806
42.715,-0.11808
42.723,-0.11808
42.731,-0.11806
42.739,-0.11803
42.747,-0.11798
42.755,-0.1179
42.763,-0.11781
42.771,-0.1177
42.779,-0.11757
42.787,-0.11743
42.795,-0.11726
42.802,-0.11708
42.81,-0.11688
42.818,-0.11666
42.826,-0.11642
42.834,-0.11616
42.842,-0.11589
42.85,-0.11559
42.858,-0.11528
42.866,-0.11495
42.874,-0.11461
42.882,-0.11424
42.89,-0.11386
42.898,-0.11346
42.906,-0.11304
42.914,-0.11261
42.922,-0.11216
42.93,-0.11169
42.938,-0.1112
42.946,-0.1107
42.954,-0.11017
42.961,-0.10964
42.969,-0.10908
42.977,-0.10851
42.985,-0.10792
42.993,-0.10732
43.001,-0.10669
43.009,-0.10606
43.017,-0.1054
43.025,-0.10473
43.033,-0.10404
43.041,-0.10334
43.049,-0.10262
43.057,-0.10189
43.065,-0.10114
43.073,-0.10038
43.081,-0.099598
43.089,-0.098803
43.097,-0.097993
43.105,-0.097169
43.112,-0.096329
43.12,-0.095476
43.128,-0.094607
43.136,-0.093725
43.144,-0.092828
43.152,-0.091918
43.16,-0.090994
43.168,-0.090056
43.176,-0.089104
43.184,-0.088139
43.192,-0.087162
43.2,-0.086171
43.208,-0.085167
43.216,-0.084151
43.224,-0.083122
43.232,-0.082081
43.24,-0.081028
43.248,-0.079962
43.256,-0.078885
43.263,-0.077797
43.271,-0.076697
43.279,-0.075586
43.287,-0.074463
43.295,-0.07333
43.303,-0.072186
43.311,-0.071032
43.319,-0.069867
43.327,-0.068693
43.335,-0.067508
43.343,-0.066314
43.351,-0.06511
43.359,-0.063897
43.367,-0.062674
43.375,-0.061443
43.383,-0.060203
43.391,-0.058955
43.399,-0.057698
43.407,-0.056433
43.415,-0.05516
43.422,-0.05388
43.43,-0.052592
43.438,-0.051296
43.446,-0.049994
43.454,-0.048685
43.462,-0.047369
43.47,-0.046047
43.478,-0.044718
43.486,-0.043384
43.494,-0.042043
43.502,-0.040698
43.51,-0.039346
43.518,-0.03799
43.526,-0.036629
43.534,-0.035263
43.542,-0.033892
43.55,-0.032517
43.558,-0.031139
43.566,-0.029756
43.573,-0.02837
43.581,-0.02698
43.589,-0.025588
43.597,-0.024192
43.605,-0.022794
43.613,-0.021393
43.621,-0.01999
43.629,-0.018584
43.637,-0.017177
43.645,-0.015769
43.653,-0.014359
43.661,-0.012948
43.669,-0.011536
43.677,-0.010123
43.685,-0.00871
43.693,-0.0072965
43.701,-0.005883
43.709,-0.0044698
43.717,-0.0030569
43.725,-0.0016447
43.732,-0.00023334
43.74,0.0011769
43.748,0.0025859
43.756,0.0039933
43.764,0.005399
43.772,0.0068028
43.78,0.0082043
43.788,0.0096034
43.796,0.011
43.804,0.012394
43.812,0.013784
43.82,0.015171
43.828,0.016555
43.836,0.017935
43.844,0.019311
43.852,0.020684
43.86,0.022051
43.868,0.023414
43.876,0.024773
43.883,0.026126
43.891,0.027474
43.899,0.028817
43.907,0.030154
43.915,0.031485
43.923,0.03281
43.931,0.034129
43.939,0.035442
43.947,0.036748
43.955,0.038047
43.963,0.039339
43.971,0.040624
43.979,0.041901
43.987,0.043171
43.995,0.044433
44.003,0.045687
44.011,0.046933
44.019,0.04817
44.027,0.049399
44.034,0.050619
44.042,0.05183
44.05,0.053031
44.058,0.054224
44.066,0.055407
44.074,0.05658
44.082,0.057744
44.09,0.058897
44.098,0.06004
44.106,0.061173
44.114,0.062295
44.122,0.063407
44.13,0.064508
44.138,0.065597
44.146,0.066675
44.154,0.067742
44.162,0.068798
44.17,0.069842
44.178,0.070873
44.186,0.071893
44.193,0.072901
44.201,0.073896
44.209,0.074879
44.217,0.07585
44.225,0.076807
44.233,0.077752
44.241,0.078684
44.249,0.079602
44.257,0.080507
44.265,0.081399
44.273,0.082277
44.281,0.083142
44.289,0.083992
44.297,0.084829
44.305,0.085652
44.313,0.08646
44.321,0.087255
44.329,0.088035
44.337,0.0888
44.344,0.089551
44.352,0.090286
44.36,0.091008
44.368,0.091714
44.376,0.092405
44.384,0.093081
44.392,0.093742
44.4,0.094387
44.408,0.095017
44.416,0.095632
44.424,0.096231
44.432,0.096814
44.44,0.097381
44.448,0.097933
44.456,0.098469
44.464,0.098989
44.472,0.099492
44.48,0.09998
44.488,0.10045
44.496,0.10091
44.503,0.10135
44.511,0.10177
44.519,0.10217
44.527,0.10256
44.535,0.10294
44.543,0.10329
44.551,0.10363
44.559,0.10396
44.567,0.10426
44.575,0.10455
44.583,0.10483
44.591,0.10508
44.599,0.10532
44.607,0.10555
44.615,0.10575
44.623,0.10594
44.631,0.10612
44.639,0.10627
44.647,0.10641
44.654,0.10653
44.662,0.10664
44.67,0.10672
44.678,0.1068
44.686,0.10685
44.694,0.10689
44.702,0.10691
44.71,0.10691
44.718,0.1069
44.726,0.10687
44.734,0.10682
44.742,0.10675
44.75,0.10667
44.758,0.10658
44.766,0.10646
44.774,0.10633
44.782,0.10618
44.79,0.10602
44.798,0.10584
44.805,0.10564
44.813,0.10542
44.821,0.10519
44.829,0.10495
44.837,0.10468
44.845,0.1044
44.853,0.10411
44.861,0.1038
44.869,0.10347
44.877,0.10312
44.885,0.10276
44.893,0.10239
44.901,0.10199
44.909,0.10159
44.917,0.10116
44.925,0.10072
44.933,0.10027
44.941,0.099797
44.949,0.099312
44.957,0.09881
44.964,0.098294
44.972,0.097763
44.98,0.097216
44.988,0.096655
44.996,0.096079
45.004,0.095488
45.012,0.094883
45.02,0.094263
45.028,0.093628
45.036,0.09298
45.044,0.092317
45.052,0.09164
45.06,0.090949
45.068,0.090245
45.076,0.089526
45.084,0.088794
45.092,0.088049
45.1,0.087291
45.108,0.086519
45.115,0.085734
45.123,0.084936
45.131,0.084126
45.139,0.083303
45.147,0.082467
45.155,0.081619
45.163,0.080759
45.171,0.079887
45.179,0.079002
45.187,0.078106
45.195,0.077199
45.203,0.07628
45.211,0.075349
45.219,0.074408
45.227,0.073455
45.235,0.072492
45.243,0.071518
45.251,0.070534
45.259,0.069539
45.267,0.068533
45.274,0.067518
45.282,0.066493
45.29,0.065459
45.298,0.064415
45.306,0.063361
45.314,0.062298
45.322,0.061227
45.33,0.060146
45.338,0.059057
45.346,0.05796
45.354,0.056854
45.362,0.05574
45.37,0.054618
45.378,0.053488
45.386,0.052351
45.394,0.051207
45.402,0.050055
45.41,0.048896
45.418,0.047731
45.425,0.046559
45.433,0.04538
45.441,0.044195
45.449,0.043005
45.457,0.041808
45.465,0.040606
45.473,0.039398
45.481,0.038185
45.489,0.036967
45.497,0.035744
45.505,0.034517
45.513,0.033285
45.521,0.032048
45.529,0.030808
45.537,0.029564
45.545,0.028316
45.553,0.027064
45.561,0.025809
45.569,0.024552
45.577,0.023291
45.584,0.022028
45.592,0.020762
45.6,0.019494
45.608,0.018223
45.616,0.016951
45.624,0.015678
45.632,0.014403
45.64,0.013126
45.648,0.011849
45.656,0.01057
45.664,0.0092913
45.672,0.0080118
45.68,0.0067321
45.688,0.0054524
45.696,0.0041728
45.704,0.0028936
45.712,0.0016149
45.72,0.00033699
45.728,-0.00093995
45.735,-0.0022157
45.743,-0.0034902
45.751,-0.004763
45.759,-0.0060341
45.767,-0.0073032
45.775,-0.0085702
45.783,-0.0098348
45.791,-0.011097
45.799,-0.012356
45.807,-0.013613
45.815,-0.014866
45.823,-0.016116
45.831,-0.017362
45.839,-0.018604
45.847,-0.019843
45.855,-0.021078
45.863,-0.022308
45.871,-0.023534
45.879,-0.024755
45.886,-0.025971
45.894,-0.027182
45.902,-0.028388
