23.837,0.23073
23.845,0.23036
23.853,0.23
23.861,0.22963
23.869,0.22927
23.877,0.2289
23.885,0.22854
23.893,0.22818
23.901,0.22782
23.909,0.22746
23.917,0.2271
23.925,0.22674
23.933,0.22639
23.941,0.22603
23.949,0.22568
23.957,0.22533
23.965,0.22498
23.973,0.22464
23.981,0.22429
23.988,0.22395
23.996,0.22361
24.004,0.22328
24.012,0.22294
24.02,0.22261
24.028,0.22228
24.036,0.22196
24.044,0.22164
24.052,0.22132
24.06,0.221
24.068,0.22069
24.076,0.22038
24.084,0.22007
24.092,0.21977
24.1,0.21947
24.108,0.21917
24.116,0.21888
24.124,0.21859
24.132,0.21831
24.139,0.21802
24.147,0.21775
24.155,0.21747
24.163,0.2172
24.171,0.21694
24.179,0.21668
24.187,0.21642
24.195,0.21617
24.203,0.21592
24.211,0.21568
24.219,0.21544
24.227,0.2152
24.235,0.21497
24.243,0.21474
24.251,0.21452
24.259,0.2143
24.267,0.21409
24.275,0.21388
24.283,0.21367
24.291,0.21347
24.298,0.21328
24.306,0.21309
24.314,0.2129
24.322,0.21272
24.33,0.21254
24.338,0.21237
24.346,0.2122
24.354,0.21204
24.362,0.21188
24.37,0.21172
24.378,0.21157
24.386,0.21143
24.394,0.21128
24.402,0.21115
24.41,0.21101
24.418,0.21088
24.426,0.21076
24.434,0.21064
24.442,0.21052
24.449,0.21041
24.457,0.21031
24.465,0.2102
24.473,0.2101
24.481,0.21001
24.489,0.20992
24.497,0.20983
24.505,0.20974
24.513,0.20966
24.521,0.20959
24.529,0.20951
24.537,0.20944
24.545,0.20938
24.553,0.20932
24.561,0.20926
24.569,0.2092
24.577,0.20915
24.585,0.2091
24.593,0.20905
24.601,0.20901
24.608,0.20897
24.616,0.20893
24.624,0.20889
24.632,0.20886
24.64,0.20883
24.648,0.2088
24.656,0.20878
24.664,0.20875
24.672,0.20873
24.68,0.20871
24.688,0.2087
24.696,0.20868
24.704,0.20867
24.712,0.20866
24.72,0.20864
24.728,0.20864
24.736,0.20863
24.744,0.20862
24.752,0.20862
24.759,0.20861
24.767,0.20861
24.775,0.20861
24.783,0.2086
24.791,0.2086
24.799,0.2086
24.807,0.2086
24.815,0.2086
24.823,0.2086
24.831,0.2086
24.839,0.2086
24.847,0.2086
24.855,0.2086
24.863,0.2086
24.871,0.2086
24.879,0.2086
24.887,0.20859
24.895,0.20859
24.903,0.20859
24.91,0.20858
24.918,0.20857
24.926,0.20857
24.934,0.20856
24.942,0.20855
24.95,0.20854
24.958,0.20853
24.966,0.20851
24.974,0.20849
24.982,0.20848
24.99,0.20846
24.998,0.20844
25.006,0.20841
25.014,0.20839
25.022,0.20836
25.03,0.20833
25.038,0.20829
25.046,0.20826
25.054,0.20822
25.062,0.20818
25.069,0.20814
25.077,0.20809
25.085,0.20804
25.093,0.20799
25.101,0.20793
25.109,0.20788
25.117,0.20781
25.125,0.20775
25.133,0.20768
25.141,0.20761
25.149,0.20754
25.157,0.20746
25.165,0.20738
25.173,0.2073
25.181,0.20721
25.189,0.20712
25.197,0.20702
25.205,0.20692
25.213,0.20682
25.22,0.20672
25.228,0.20661
25.236,0.20649
25.244,0.20638
25.252,0.20626
25.26,0.20613
25.268,0.206
25.276,0.20587
25.284,0.20574
25.292,0.2056
25.3,0.20545
25.308,0.2053
25.316,0.20515
25.324,0.205
25.332,0.20484
25.34,0.20468
25.348,0.20451
25.356,0.20434
25.364,0.20416
25.372,0.20399
25.379,0.2038
25.387,0.20362
25.395,0.20343
25.403,0.20324
25.411,0.20304
25.419,0.20284
25.427,0.20264
25.435,0.20243
25.443,0.20222
25.451,0.202
25.459,0.20179
25.467,0.20156
25.475,0.20134
25.483,0.20111
25.491,0.20088
25.499,0.20065
25.507,0.20041
25.515,0.20017
25.523,0.19992
25.53,0.19968
25.538,0.19943
25.546,0.19918
25.554,0.19892
25.562,0.19866
25.57,0.1984
25.578,0.19814
25.586,0.19787
25.594,0.19761
25.602,0.19733
25.61,0.19706
25.618,0.19679
25.626,0.19651
25.634,0.19623
25.642,0.19595
25.65,0.19567
25.658,0.19538
25.666,0.1951
25.674,0.19481
25.681,0.19452
25.689,0.19423
25.697,0.19394
25.705,0.19365
25.713,0.19335
25.721,0.19306
25.729,0.19276
25.737,0.19246
25.745,0.19216
25.753,0.19187
25.761,0.19157
25.769,0.19127
25.777,0.19097
25.785,0.19067
25.793,0.19037
25.801,0.19006
25.809,0.18976
25.817,0.18946
25.825,0.18916
25.833,0.18886
25.84,0.18856
25.848,0.18826
25.856,0.18796
25.864,0.18767
25.872,0.18737
25.88,0.18707
25.888,0.18678
25.896,0.18648
25.904,0.18619
25.912,0.18589
25.92,0.1856
25.928,0.18531
25.936,0.18502
25.944,0.18474
25.952,0.18445
25.96,0.18417
25.968,0.18389
25.976,0.18361
25.984,0.18333
25.991,0.18305
25.999,0.18278
26.007,0.18251
26.015,0.18224
26.023,0.18197
26.031,0.18171
26.039,0.18144
26.047,0.18118
26.055,0.18093
26.063,0.18067
26.071,0.18042
26.079,0.18017
26.087,0.17993
26.095,0.17968
26.103,0.17944
26.111,0.17921
26.119,0.17897
26.127,0.17874
26.135,0.17851
26.143,0.17829
26.15,0.17807
26.158,0.17785
26.166,0.17764
26.174,0.17743
26.182,0.17722
26.19,0.17701
26.198,0.17681
26.206,0.17662
26.214,0.17642
26.222,0.17623
26.23,0.17605
26.238,0.17586
26.246,0.17568
26.254,0.17551
26.262,0.17534
26.27,0.17517
26.278,0.175
26.286,0.17484
26.294,0.17469
26.301,0.17453
26.309,0.17438
26.317,0.17424
26.325,0.1741
26.333,0.17396
26.341,0.17382
26.349,0.17369
26.357,0.17357
26.365,0.17344
26.373,0.17332
26.381,0.1732
26.389,0.17309
26.397,0.17298
26.405,0.17288
26.413,0.17277
26.421,0.17268
26.429,0.17258
26.437,0.17249
26.445,0.1724
26.452,0.17232
26.46,0.17223
26.468,0.17215
26.476,0.17208
26.484,0.17201
26.492,0.17194
26.5,0.17187
26.508,0.17181
26.516,0.17175
26.524,0.17169
26.532,0.17164
26.54,0.17159
26.548,0.17154
26.556,0.17149
26.564,0.17145
26.572,0.17141
26.58,0.17137
26.588,0.17133
26.596,0.1713
26.604,0.17127
26.611,0.17124
26.619,0.17121
26.627,0.17119
26.635,0.17116
26.643,0.17114
26.651,0.17112
26.659,0.1711
26.667,0.17109
26.675,0.17107
26.683,0.17106
26.691,0.17105
26.699,0.17104
26.707,0.17103
26.715,0.17102
26.723,0.17102
26.731,0.17101
26.739,0.17101
26.747,0.171
26.755,0.171
26.762,0.171
26.77,0.171
26.778,0.171
26.786,0.17099
26.794,0.17099
26.802,0.17099
26.81,0.17099
26.818,0.17099
26.826,0.17099
26.834,0.17099
26.842,0.17099
26.85,0.17099
26.858,0.17099
26.866,0.17099
26.874,0.17099
26.882,0.17099
26.89,0.17098
26.898,0.17098
26.906,0.17097
26.914,0.17097
26.921,0.17096
26.929,0.17095
26.937,0.17094
26.945,0.17093
26.953,0.17092
26.961,0.17091
26.969,0.17089
26.977,0.17088
26.985,0.17086
26.993,0.17084
27.001,0.17082
27.009,0.1708
27.017,0.17077
27.025,0.17075
27.033,0.17072
27.041,0.17069
27.049,0.17065
27.057,0.17062
27.065,0.17058
27.072,0.17054
27.08,0.1705
27.088,0.17045
27.096,0.17041
27.104,0.17036
27.112,0.1703
27.12,0.17025
27.128,0.17019
27.136,0.17013
27.144,0.17007
27.152,0.17
27.16,0.16993
27.168,0.16986
27.176,0.16979
27.184,0.16971
27.192,0.16963
27.2,0.16955
27.208,0.16946
27.216,0.16937
27.223,0.16928
27.231,0.16918
27.239,0.16908
27.247,0.16898
27.255,0.16888
27.263,0.16877
27.271,0.16866
27.279,0.16854
27.287,0.16843
27.295,0.1683
27.303,0.16818
27.311,0.16805
27.319,0.16792
27.327,0.16779
27.335,0.16765
27.343,0.16752
27.351,0.16737
27.359,0.16723
27.367,0.16708
27.375,0.16693
27.382,0.16677
27.39,0.16661
27.398,0.16645
27.406,0.16629
27.414,0.16612
27.422,0.16595
27.43,0.16578
27.438,0.1656
27.446,0.16543
27.454,0.16524
27.462,0.16506
27.47,0.16487
27.478,0.16468
27.486,0.16449
27.494,0.1643
27.502,0.1641
27.51,0.1639
27.518,0.1637
27.526,0.1635
27.533,0.16329
27.541,0.16308
27.549,0.16287
27.557,0.16266
27.565,0.16244
27.573,0.16222
27.581,0.162
27.589,0.16178
27.597,0.16156
27.605,0.16133
27.613,0.16111
27.621,0.16088
27.629,0.16065
27.637,0.16042
27.645,0.16018
27.653,0.15995
27.661,0.15971
27.669,0.15948
27.677,0.15924
27.685,0.159
27.692,0.15876
27.7,0.15852
27.708,0.15828
27.716,0.15803
27.724,0.15779
27.732,0.15755
27.74,0.1573
27.748,0.15706
27.756,0.15681
27.764,0.15656
27.772,0.15632
27.78,0.15607
27.788,0.15582
27.796,0.15558
27.804,0.15533
27.812,0.15508
27.82,0.15484
27.828,0.15459
27.836,0.15435
27.843,0.1541
27.851,0.15386
27.859,0.15361
27.867,0.15337
27.875,0.15313
27.883,0.15289
27.891,0.15264
27.899,0.1524
27.907,0.15217
27.915,0.15193
27.923,0.15169
27.931,0.15146
27.939,0.15122
27.947,0.15099
27.955,0.15076
27.963,0.15053
27.971,0.1503
27.979,0.15007
27.987,0.14985
27.994,0.14963
28.002,0.14941
28.01,0.14919
28.018,0.14897
28.026,0.14875
28.034,0.14854
28.042,0.14833
28.05,0.14812
28.058,0.14792
28.066,0.14771
28.074,0.14751
28.082,0.14731
28.09,0.14711
28.098,0.14692
28.106,0.14673
28.114,0.14654
28.122,0.14635
28.13,0.14617
28.138,0.14598
28.146,0.14581
28.153,0.14563
28.161,0.14546
28.169,0.14529
28.177,0.14512
28.185,0.14495
28.193,0.14479
28.201,0.14463
28.209,0.14448
28.217,0.14432
28.225,0.14417
28.233,0.14403
28.241,0.14388
28.249,0.14374
28.257,0.1436
28.265,0.14347
28.273,0.14334
28.281,0.14321
28.289,0.14308
28.297,0.14296
28.304,0.14284
28.312,0.14272
28.32,0.14261
28.328,0.1425
28.336,0.14239
28.344,0.14229
28.352,0.14218
28.36,0.14208
28.368,0.14199
28.376,0.1419
28.384,0.14181
28.392,0.14172
28.4,0.14164
28.408,0.14155
28.416,0.14148
28.424,0.1414
28.432,0.14133
28.44,0.14126
28.448,0.14119
28.456,0.14113
28.463,0.14106
28.471,0.141
28.479,0.14095
28.487,0.14089
28.495,0.14084
28.503,0.14079
28.511,0.14074
28.519,0.1407
28.527,0.14066
28.535,0.14062
28.543,0.14058
28.551,0.14054
28.559,0.14051
28.567,0.14048
28.575,0.14045
28.583,0.14042
28.591,0.14039
28.599,0.14037
28.607,0.14035
28.614,0.14033
28.622,0.14031
28.63,0.14029
28.638,0.14027
28.646,0.14026
28.654,0.14025
28.662,0.14023
28.67,0.14022
28.678,0.14021
28.686,0.14021
28.694,0.1402
28.702,0.14019
28.71,0.14019
28.718,0.14018
28.726,0.14018
28.734,0.14018
28.742,0.14017
28.75,0.14017
28.758,0.14017
28.765,0.14017
28.773,0.14017
28.781,0.14017
28.789,0.14017
28.797,0.14017
28.805,0.14017
28.813,0.14017
28.821,0.14017
28.829,0.14017
28.837,0.14017
28.845,0.14017
28.853,0.14016
28.861,0.14016
28.869,0.14016
28.877,0.14016
28.885,0.14016
28.893,0.14015
28.901,0.14015
28.909,0.14014
28.917,0.14013
28.924,0.14013
28.932,0.14012
28.94,0.14011
28.948,0.1401
28.956,0.14009
28.964,0.14007
28.972,0.14006
28.98,0.14004
28.988,0.14003
28.996,0.14001
29.004,0.13999
29.012,0.13997
29.02,0.13994
29.028,0.13992
29.036,0.13989
29.044,0.13986
29.052,0.13983
29.06,0.1398
29.068,0.13976
29.075,0.13973
29.083,0.13969
29.091,0.13965
29.099,0.13961
29.107,0.13956
29.115,0.13951
29.123,0.13946
29.131,0.13941
29.139,0.13936
29.147,0.1393
29.155,0.13924
29.163,0.13918
29.171,0.13912
29.179,0.13905
29.187,0.13899
29.195,0.13892
29.203,0.13884
29.211,0.13877
29.219,0.13869
29.227,0.13861
29.234,0.13853
29.242,0.13844
29.25,0.13835
29.258,0.13826
29.266,0.13817
29.274,0.13807
29.282,0.13797
29.29,0.13787
29.298,0.13777
29.306,0.13766
29.314,0.13755
29.322,0.13744
29.33,0.13733
29.338,0.13721
29.346,0.13709
29.354,0.13697
29.362,0.13685
29.37,0.13672
29.378,0.13659
29.385,0.13646
29.393,0.13632
29.401,0.13619
29.409,0.13605
29.417,0.13591
29.425,0.13576
29.433,0.13562
29.441,0.13547
29.449,0.13532
29.457,0.13517
29.465,0.13501
29.473,0.13485
29.481,0.13469
29.489,0.13453
29.497,0.13437
29.505,0.1342
29.513,0.13404
29.521,0.13387
29.529,0.1337
29.536,0.13352
29.544,0.13335
29.552,0.13317
29.56,0.133
29.568,0.13282
29.576,0.13263
29.584,0.13245
29.592,0.13227
29.6,0.13208
29.608,0.13189
29.616,0.13171
29.624,0.13152
29.632,0.13133
29.64,0.13113
29.648,0.13094
29.656,0.13075
29.664,0.13055
29.672,0.13035
29.68,0.13016
29.688,0.12996
29.695,0.12976
29.703,0.12956
29.711,0.12936
29.719,0.12916
29.727,0.12896
29.735,0.12876
29.743,0.12856
29.751,0.12836
29.759,0.12816
29.767,0.12795
29.775,0.12775
29.783,0.12755
29.791,0.12735
29.799,0.12715
29.807,0.12694
29.815,0.12674
29.823,0.12654
29.831,0.12634
29.839,0.12614
29.846,0.12594
29.854,0.12574
29.862,0.12554
29.87,0.12534
29.878,0.12515
29.886,0.12495
29.894,0.12475
29.902,0.12456
29.91,0.12436
29.918,0.12417
29.926,0.12398
29.934,0.12379
29.942,0.1236
29.95,0.12341
29.958,0.12322
29.966,0.12304
29.974,0.12285
29.982,0.12267
29.99,0.12249
29.998,0.12231
30.005,0.12213
30.013,0.12195
30.021,0.12178
30.029,0.12161
30.037,0.12144
30.045,0.12127
30.053,0.1211
30.061,0.12093
30.069,0.12077
30.077,0.12061
30.085,0.12045
30.093,0.12029
30.101,0.12013
30.109,0.11998
30.117,0.11983
30.125,0.11968
30.133,0.11953
30.141,0.11939
30.149,0.11925
30.156,0.11911
30.164,0.11897
30.172,0.11883
30.18,0.1187
30.188,0.11857
30.196,0.11844
30.204,0.11832
30.212,0.11819
30.22,0.11807
30.228,0.11796
30.236,0.11784
30.244,0.11773
30.252,0.11762
30.26,0.11751
30.268,0.1174
30.276,0.1173
30.284,0.1172
30.292,0.1171
30.3,0.117
30.307,0.11691
30.315,0.11682
30.323,0.11673
30.331,0.11664
30.339,0.11656
30.347,0.11648
30.355,0.1164
30.363,0.11632
30.371,0.11625
30.379,0.11618
30.387,0.11611
30.395,0.11604
30.403,0.11598
30.411,0.11591
30.419,0.11585
30.427,0.1158
30.435,0.11574
30.443,0.11569
30.451,0.11564
30.459,0.11559
30.466,0.11554
30.474,0.1155
30.482,0.11545
30.49,0.11541
30.498,0.11537
30.506,0.11534
30.514,0.1153
30.522,0.11527
30.53,0.11524
30.538,0.11521
30.546,0.11518
30.554,0.11516
30.562,0.11513
30.57,0.11511
30.578,0.11509
30.586,0.11507
30.594,0.11505
30.602,0.11503
30.61,0.11501
30.617,0.115
30.625,0.11499
30.633,0.11498
30.641,0.11496
30.649,0.11495
30.657,0.11495
30.665,0.11494
30.673,0.11493
30.681,0.11492
30.689,0.11492
30.697,0.11492
30.705,0.11491
30.713,0.11491
30.721,0.11491
30.729,0.1149
30.737,0.1149
30.745,0.1149
30.753,0.1149
30.761,0.1149
30.769,0.1149
30.776,0.1149
30.784,0.1149
30.792,0.1149
30.8,0.1149
30.808,0.1149
30.816,0.1149
30.824,0.1149
30.832,0.1149
30.84,0.1149
30.848,0.1149
30.856,0.11489
30.864,0.11489
30.872,0.11489
30.88,0.11489
30.888,0.11488
30.896,0.11488
30.904,0.11487
30.912,0.11487
30.92,0.11486
30.927,0.11485
30.935,0.11484
30.943,0.11483
30.951,0.11482
30.959,0.11481
30.967,0.1148
30.975,0.11478
30.983,0.11477
30.991,0.11475
30.999,0.11474
31.007,0.11472
31.015,0.1147
31.023,0.11467
31.031,0.11465
31.039,0.11463
31.047,0.1146
31.055,0.11457
31.063,0.11454
31.071,0.11451
31.078,0.11448
31.086,0.11444
31.094,0.1144
31.102,0.11437
31.11,0.11433
31.118,0.11428
31.126,0.11424
31.134,0.11419
31.142,0.11415
31.15,0.1141
31.158,0.11405
31.166,0.11399
31.174,0.11394
31.182,0.11388
31.19,0.11382
31.198,0.11376
31.206,0.11369
31.214,0.11363
31.222,0.11356
31.23,0.11349
31.237,0.11342
31.245,0.11334
31.253,0.11327
31.261,0.11319
31.269,0.11311
31.277,0.11302
31.285,0.11294
31.293,0.11285
31.301,0.11276
31.309,0.11267
31.317,0.11258
31.325,0.11248
31.333,0.11239
31.341,0.11229
31.349,0.11219
31.357,0.11208
31.365,0.11198
31.373,0.11187
31.381,0.11176
31.388,0.11165
31.396,0.11153
31.404,0.11142
31.412,0.1113
31.42,0.11118
31.428,0.11106
31.436,0.11094
31.444,0.11081
31.452,0.11068
31.46,0.11056
31.468,0.11043
31.476,0.11029
31.484,0.11016
31.492,0.11002
31.5,0.10989
31.508,0.10975
31.516,0.10961
31.524,0.10947
31.532,0.10932
31.54,0.10918
31.547,0.10903
31.555,0.10889
31.563,0.10874
31.571,0.10859
31.579,0.10844
31.587,0.10828
31.595,0.10813
31.603,0.10798
31.611,0.10782
31.619,0.10767
31.627,0.10751
31.635,0.10735
31.643,0.10719
31.651,0.10703
31.659,0.10687
31.667,0.10671
31.675,0.10655
31.683,0.10638
31.691,0.10622
31.698,0.10606
31.706,0.10589
31.714,0.10573
31.722,0.10556
31.73,0.1054
31.738,0.10523
31.746,0.10507
31.754,0.1049
31.762,0.10474
31.77,0.10457
31.778,0.10441
31.786,0.10424
31.794,0.10408
31.802,0.10391
31.81,0.10375
31.818,0.10358
31.826,0.10342
31.834,0.10325
31.842,0.10309
31.85,0.10293
31.857,0.10276
31.865,0.1026
31.873,0.10244
31.881,0.10228
31.889,0.10212
31.897,0.10196
31.905,0.1018
31.913,0.10164
31.921,0.10149
31.929,0.10133
31.937,0.10118
31.945,0.10102
31.953,0.10087
31.961,0.10072
31.969,0.10057
31.977,0.10042
31.985,0.10027
31.993,0.10013
32.001,0.099983
32.008,0.09984
32.016,0.099698
32.024,0.099557
32.032,0.099418
32.04,0.099281
32.048,0.099145
32.056,0.09901
32.064,0.098878
32.072,0.098747
32.08,0.098617
32.088,0.09849
32.096,0.098364
32.104,0.09824
32.112,0.098117
32.12,0.097997
32.128,0.097878
32.136,0.097761
32.144,0.097647
32.152,0.097534
32.159,0.097422
32.167,0.097313
32.175,0.097206
32.183,0.097101
32.191,0.096998
32.199,0.096896
32.207,0.096797
32.215,0.0967
32.223,0.096605
32.231,0.096512
32.239,0.096421
32.247,0.096331
32.255,0.096244
32.263,0.096159
32.271,0.096076
32.279,0.095996
32.287,0.095917
32.295,0.09584
32.303,0.095765
32.311,0.095692
32.318,0.095622
32.326,0.095553
32.334,0.095486
32.342,0.095421
32.35,0.095359
32.358,0.095298
32.366,0.095239
32.374,0.095182
32.382,0.095127
32.39,0.095074
32.398,0.095023
32.406,0.094974
32.414,0.094926
32.422,0.094881
32.43,0.094837
32.438,0.094795
32.446,0.094754
32.454,0.094716
32.462,0.094679
32.469,0.094644
32.477,0.09461
32.485,0.094578
32.493,0.094548
32.501,0.094519
32.509,0.094492
32.517,0.094466
32.525,0.094442
32.533,0.094419
32.541,0.094397
32.549,0.094377
32.557,0.094358
32.565,0.09434
32.573,0.094324
32.581,0.094309
32.589,0.094295
32.597,0.094282
32.605,0.09427
32.613,0.094259
32.621,0.094249
32.628,0.09424
32.636,0.094231
32.644,0.094224
32.652,0.094218
32.66,0.094212
32.668,0.094207
32.676,0.094203
32.684,0.094199
32.692,0.094196
32.7,0.094193
32.708,0.094191
32.716,0.094189
32.724,0.094188
32.732,0.094187
32.74,0.094186
32.748,0.094185
32.756,0.094185
32.764,0.094185
32.772,0.094185
32.779,0.094185
32.787,0.094185
32.795,0.094185
32.803,0.094185
32.811,0.094184
32.819,0.094184
32.827,0.094183
32.835,0.094182
32.843,0.094181
32.851,0.094179
32.859,0.094177
32.867,0.094175
32.875,0.094172
32.883,0.094168
32.891,0.094164
32.899,0.094159
32.907,0.094153
32.915,0.094147
32.923,0.09414
32.93,0.094133
32.938,0.094124
32.946,0.094114
32.954,0.094104
32.962,0.094093
32.97,0.09408
32.978,0.094067
32.986,0.094052
32.994,0.094037
33.002,0.09402
33.01,0.094002
33.018,0.093983
33.026,0.093963
33.034,0.093941
33.042,0.093918
33.05,0.093894
33.058,0.093868
33.066,0.093841
33.074,0.093813
33.082,0.093783
33.089,0.093752
33.097,0.093719
33.105,0.093685
33.113,0.093649
33.121,0.093611
33.129,0.093572
33.137,0.093532
33.145,0.09349
33.153,0.093446
33.161,0.093401
33.169,0.093353
33.177,0.093305
33.185,0.093254
33.193,0.093202
33.201,0.093148
33.209,0.093093
33.217,0.093036
33.225,0.092977
33.233,0.092916
33.24,0.092853
33.248,0.092789
33.256,0.092723
33.264,0.092656
33.272,0.092586
33.28,0.092515
33.288,0.092442
33.296,0.092368
33.304,0.092291
33.312,0.092213
33.32,0.092134
33.328,0.092052
33.336,0.091969
33.344,0.091884
33.352,0.091798
33.36,0.09171
33.368,0.09162
33.376,0.091528
33.384,0.091435
33.392,0.091341
33.399,0.091245
33.407,0.091147
33.415,0.091047
33.423,0.090947
33.431,0.090844
33.439,0.09074
33.447,0.090635
33.455,0.090528
33.463,0.09042
33.471,0.090311
33.479,0.0902
33.487,0.090088
33.495,0.089974
33.503,0.08986
33.511,0.089744
33.519,0.089627
33.527,0.089508
33.535,0.089389
33.543,0.089268
33.55,0.089147
33.558,0.089024
33.566,0.0889
33.574,0.088776
33.582,0.08865
33.59,0.088524
33.598,0.088397
33.606,0.088268
33.614,0.08814
33.622,0.08801
33.63,0.08788
33.638,0.087749
33.646,0.087617
33.654,0.087485
33.662,0.087352
33.67,0.087219
33.678,0.087085
33.686,0.086951
33.694,0.086817
33.701,0.086682
33.709,0.086547
33.717,0.086412
33.725,0.086276
33.733,0.086141
33.741,0.086005
33.749,0.085869
33.757,0.085734
33.765,0.085598
33.773,0.085462
33.781,0.085326
33.789,0.085191
33.797,0.085055
33.805,0.08492
33.813,0.084786
33.821,0.084651
33.829,0.084517
33.837,0.084383
33.845,0.08425
33.853,0.084117
33.86,0.083985
33.868,0.083853
33.876,0.083722
33.884,0.083591
33.892,0.083462
33.9,0.083332
33.908,0.083204
33.916,0.083077
33.924,0.08295
33.932,0.082824
33.94,0.082699
33.948,0.082575
33.956,0.082452
33.964,0.08233
33.972,0.082209
33.98,0.082089
33.988,0.08197
33.996,0.081852
34.004,0.081736
34.011,0.081621
34.019,0.081507
34.027,0.081394
34.035,0.081282
34.043,0.081172
34.051,0.081063
34.059,0.080955
34.067,0.080849
34.075,0.080744
34.083,0.080641
34.091,0.080539
34.099,0.080439
34.107,0.08034
34.115,0.080242
34.123,0.080147
34.131,0.080052
34.139,0.079959
34.147,0.079868
34.155,0.079779
34.163,0.079691
34.17,0.079604
34.178,0.079519
34.186,0.079436
34.194,0.079355
34.202,0.079275
34.21,0.079197
34.218,0.07912
34.226,0.079045
34.234,0.078972
34.242,0.078901
34.25,0.078831
34.258,0.078763
34.266,0.078696
34.274,0.078631
34.282,0.078568
34.29,0.078507
34.298,0.078447
34.306,0.078389
34.314,0.078332
34.321,0.078277
34.329,0.078224
34.337,0.078173
34.345,0.078123
34.353,0.078074
34.361,0.078027
34.369,0.077982
34.377,0.077939
34.385,0.077896
34.393,0.077856
34.401,0.077817
34.409,0.077779
34.417,0.077743
34.425,0.077709
34.433,0.077675
34.441,0.077644
34.449,0.077613
34.457,0.077584
34.465,0.077557
34.472,0.07753
34.48,0.077505
34.488,0.077482
34.496,0.077459
34.504,0.077438
34.512,0.077418
34.52,0.077399
34.528,0.077381
34.536,0.077364
34.544,0.077349
34.552,0.077334
34.56,0.077321
34.568,0.077308
34.576,0.077296
34.584,0.077286
34.592,0.077276
34.6,0.077267
34.608,0.077258
34.616,0.077251
34.624,0.077244
34.631,0.077238
34.639,0.077233
34.647,0.077228
34.655,0.077224
34.663,0.07722
34.671,0.077217
34.679,0.077214
34.687,0.077212
34.695,0.07721
34.703,0.077209
34.711,0.077208
34.719,0.077207
34.727,0.077206
34.735,0.077206
34.743,0.077206
34.751,0.077205
34.759,0.077205
34.767,0.077205
34.775,0.077205
34.782,0.077205
34.79,0.077205
34.798,0.077205
34.806,0.077205
34.814,0.077204
34.822,0.077203
34.83,0.077202
34.838,0.077201
34.846,0.077199
34.854,0.077197
34.862,0.077195
34.87,0.077192
34.878,0.077189
34.886,0.077185
34.894,0.07718
34.902,0.077175
34.91,0.077169
34.918,0.077163
34.926,0.077156
34.934,0.077148
34.941,0.07714
34.949,0.077131
34.957,0.077121
34.965,0.07711
34.973,0.077098
34.981,0.077085
34.989,0.077072
34.997,0.077057
35.005,0.077042
35.013,0.077025
35.021,0.077007
35.029,0.076989
35.037,0.076969
35.045,0.076948
35.053,0.076926
35.061,0.076903
35.069,0.076879
35.077,0.076853
35.085,0.076826
35.092,0.076798
35.1,0.076769
35.108,0.076738
35.116,0.076707
35.124,0.076674
35.132,0.076639
35.14,0.076603
35.148,0.076566
35.156,0.076528
35.164,0.076488
35.172,0.076447
35.18,0.076404
35.188,0.07636
35.196,0.076315
35.204,0.076268
35.212,0.07622
35.22,0.07617
35.228,0.076119
35.236,0.076067
35.243,0.076013
35.251,0.075957
35.259,0.075901
35.267,0.075843
35.275,0.075783
35.283,0.075722
35.291,0.07566
35.299,0.075596
35.307,0.075531
35.315,0.075464
35.323,0.075396
35.331,0.075326
35.339,0.075256
35.347,0.075184
35.355,0.07511
35.363,0.075035
35.371,0.074959
35.379,0.074882
35.387,0.074803
35.395,0.074723
35.402,0.074642
35.41,0.074559
35.418,0.074475
35.426,0.07439
35.434,0.074304
35.442,0.074217
35.45,0.074128
35.458,0.074039
35.466,0.073948
35.474,0.073856
35.482,0.073763
35.49,0.073669
35.498,0.073574
35.506,0.073478
35.514,0.073382
35.522,0.073284
35.53,0.073185
35.538,0.073085
35.546,0.072985
35.553,0.072884
35.561,0.072782
35.569,0.072679
35.577,0.072575
35.585,0.072471
35.593,0.072366
35.601,0.07226
35.609,0.072154
35.617,0.072047
35.625,0.07194
35.633,0.071832
35.641,0.071724
35.649,0.071615
35.657,0.071506
35.665,0.071397
35.673,0.071287
35.681,0.071177
35.689,0.071066
35.697,0.070956
35.705,0.070845
35.712,0.070734
35.72,0.070623
35.728,0.070511
35.736,0.0704
35.744,0.070289
35.752,0.070177
35.76,0.070066
35.768,0.069955
35.776,0.069844
35.784,0.069733
35.792,0.069622
35.8,0.069511
35.808,0.069401
35.816,0.069291
35.824,0.069182
35.832,0.069072
35.84,0.068963
35.848,0.068855
35.856,0.068747
35.863,0.068639
35.871,0.068532
35.879,0.068426
35.887,0.06832
35.895,0.068215
35.903,0.06811
35.911,0.068006
35.919,0.067903
35.927,0.0678
35.935,0.067699
35.943,0.067598
35.951,0.067497
35.959,0.067398
35.967,0.0673
35.975,0.067202
35.983,0.067106
35.991,0.06701
35.999,0.066915
36.007,0.066822
36.014,0.066729
36.022,0.066638
36.03,0.066547
36.038,0.066458
36.046,0.06637
36.054,0.066282
36.062,0.066196
36.07,0.066112
36.078,0.066028
36.086,0.065946
36.094,0.065864
36.102,0.065784
36.11,0.065706
36.118,0.065628
36.126,0.065552
36.134,0.065477
36.142,0.065403
36.15,0.065331
36.158,0.06526
36.166,0.065191
36.173,0.065122
36.181,0.065055
36.189,0.06499
36.197,0.064926
36.205,0.064863
